timestamp,window_id,slug,type,side,reason,price,shares,usd_value,cash_after
1780466753424,185,btc-updown-5m-1780466700,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.35_edge_0.40_zone_near_usd_12.74_pct_0.0190_vel_neutral,0.7500,3.18750000,2.3906,82.4469
1780466817258,185,btc-updown-5m-1780466700,SELL,UP,tvds_strong_grid_exit_step_1_0.58_p_0.54_edge_0.06_zone_near_usd_16.12_pct_0.0240_vel_neutral,0.6000,5.31250000,3.1875,85.6344
1780466875202,185,btc-updown-5m-1780466700,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.56_edge_0.16_zone_near_usd_23.94_pct_0.0357_vel_neutral,0.7200,5.31250000,3.8250,89.4594
1780466879596,186,btc-updown-5m-1780467000,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,76.4594
1780466879596,186,btc-updown-5m-1780467000,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,63.9594
1780466901426,185,btc-updown-5m-1780466700,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.03_edge_0.44_zone_near_usd_23.55_pct_0.0351_vel_against_capital_protected_0.76_sell_5.7906_reserve_4.8344_insurance_0.18,0.4700,5.79062500,2.7216,66.6810
1780466901437,185,btc-updown-5m-1780466700,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.03_edge_0.44_zone_near_usd_23.55_pct_0.0351_vel_against_capital_protected_0.89_sell_1.0094_reserve_3.8250_insurance_0.18,0.4700,1.00937500,0.4744,67.1554
1780466999597,185,btc-updown-5m-1780466700,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,7.43750000,7.4375,74.5929
1780466999597,185,btc-updown-5m-1780466700,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,3.82500000,0.0000,74.5929
1780467063283,186,btc-updown-5m-1780467000,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.59_edge_0.04_zone_near_usd_13.98_pct_0.0208_vel_neutral,0.6300,6.25000000,3.9375,78.5304
1780467093035,186,btc-updown-5m-1780467000,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.53_edge_0.22_zone_moderate_usd_56.20_pct_0.0837_vel_neutral,0.7500,6.25000000,4.6875,83.2179
1780467094840,186,btc-updown-5m-1780467000,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.52_edge_0.24_zone_moderate_usd_54.66_pct_0.0814_vel_neutral,0.7600,3.75000000,2.8500,86.0679
1780467179605,187,btc-updown-5m-1780467300,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,73.3179
1780467179605,187,btc-updown-5m-1780467300,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,60.5679
1780467299594,186,btc-updown-5m-1780467000,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,69.3179
1780467299594,186,btc-updown-5m-1780467000,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,25.00000000,0.0000,69.3179
1780467351601,187,btc-updown-5m-1780467300,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.67_edge_0.14_zone_moderate_usd_45.54_pct_0.0679_vel_neutral,0.8100,6.25000000,5.0625,74.3804
1780467354234,187,btc-updown-5m-1780467300,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.67_edge_0.19_zone_moderate_usd_46.38_pct_0.0692_vel_neutral,0.8600,6.25000000,5.3750,79.7554
1780467370916,187,btc-updown-5m-1780467300,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.50_edge_0.27_zone_moderate_usd_39.35_pct_0.0587_vel_neutral,0.7700,3.75000000,2.8875,82.6429
1780467479597,188,btc-updown-5m-1780467600,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,69.8929
1780467479597,188,btc-updown-5m-1780467600,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,57.1429
1780467599595,187,btc-updown-5m-1780467300,REDEEM,UP,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,65.8929
1780467599595,187,btc-updown-5m-1780467300,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,25.00000000,0.0000,65.8929
1780467669521,188,btc-updown-5m-1780467600,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.54_edge_0.08_zone_near_usd_15.80_pct_0.0235_vel_neutral,0.6200,6.25000000,3.8750,69.7679
1780467673080,188,btc-updown-5m-1780467600,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.58_edge_0.18_zone_near_usd_18.67_pct_0.0278_vel_neutral,0.7600,6.25000000,4.7500,74.5179
1780467709770,188,btc-updown-5m-1780467600,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.53_edge_0.25_zone_moderate_usd_67.45_pct_0.1005_vel_neutral,0.7800,3.75000000,2.9250,77.4429
1780467779596,189,btc-updown-5m-1780467900,BUY,UP,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,64.9429
1780467779596,189,btc-updown-5m-1780467900,BUY,DOWN,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,51.9429
1780467899597,188,btc-updown-5m-1780467600,REDEEM,UP,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,60.6929
1780467899597,188,btc-updown-5m-1780467600,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,25.00000000,0.0000,60.6929
1780467960791,189,btc-updown-5m-1780467900,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.59_edge_0.03_zone_near_usd_2.98_pct_0.0044_vel_neutral,0.6200,6.25000000,3.8750,64.5679
1780468021075,189,btc-updown-5m-1780467900,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.50_edge_0.22_zone_near_usd_18.52_pct_0.0275_vel_neutral,0.7200,6.25000000,4.5000,69.0679
1780468021144,189,btc-updown-5m-1780467900,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.50_edge_0.25_zone_near_usd_18.52_pct_0.0275_vel_neutral,0.7500,3.75000000,2.8125,71.8804
1780468079597,190,btc-updown-5m-1780468200,BUY,UP,pre_start_entry_dynamic,0.4900,21.25000000,10.4125,61.4679
1780468079597,190,btc-updown-5m-1780468200,BUY,DOWN,pre_start_entry_dynamic,0.5300,21.25000000,11.2625,50.2054
1780468199597,189,btc-updown-5m-1780467900,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,58.9554
1780468199597,189,btc-updown-5m-1780467900,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,25.00000000,0.0000,58.9554
1780468200517,190,btc-updown-5m-1780468200,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.50_edge_0.12_zone_unknown_usd_0.00_pct_0.2500_vel_neutral,0.6200,5.31250000,3.2937,62.2492
1780468371627,190,btc-updown-5m-1780468200,SELL,UP,tvds_strong_grid_exit_step_1_0.58_p_0.55_edge_0.04_zone_near_usd_3.83_pct_0.0057_vel_neutral,0.5900,5.31250000,3.1344,65.3835
1780468372101,190,btc-updown-5m-1780468200,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.55_edge_0.17_zone_near_usd_3.83_pct_0.0057_vel_neutral,0.7200,5.31250000,3.8250,69.2085
1780468379598,191,btc-updown-5m-1780468500,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,56.4585
1780468379598,191,btc-updown-5m-1780468500,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,43.7085
1780468397211,190,btc-updown-5m-1780468200,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.59_edge_0.25_zone_moderate_usd_36.91_pct_0.0550_vel_neutral,0.8400,3.18750000,2.6775,46.3860
1780468499595,190,btc-updown-5m-1780468200,REDEEM,UP,option_expired_itm_win_1.00,1.0000,7.43750000,7.4375,53.8235
1780468499595,190,btc-updown-5m-1780468200,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,15.93750000,0.0000,53.8235
1780468514701,191,btc-updown-5m-1780468500,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.40_edge_0.22_zone_near_usd_2.53_pct_0.0038_vel_neutral,0.6200,6.25000000,3.8750,57.6985
1780468629173,191,btc-updown-5m-1780468500,SELL,UP,tvds_strong_grid_exit_step_1_0.58_p_0.49_edge_0.11_zone_near_usd_4.84_pct_0.0072_vel_neutral,0.6000,6.25000000,3.7500,61.4485
1780468679595,192,btc-updown-5m-1780468800,BUY,UP,pre_start_entry_dynamic,0.4800,21.25000000,10.2000,51.2485
1780468679595,192,btc-updown-5m-1780468800,BUY,DOWN,pre_start_entry_dynamic,0.5400,21.25000000,11.4750,39.7735
1780468690509,191,btc-updown-5m-1780468500,SELL,DOWN,tvds_strong_grid_exit_step_2_0.66_p_0.60_edge_0.06_zone_near_usd_13.68_pct_0.0203_vel_neutral,0.6600,6.25000000,4.1250,43.8985
1780468695897,191,btc-updown-5m-1780468500,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.32_edge_0.13_zone_near_usd_22.81_pct_0.0339_vel_neutral_sell_8.7500_reserve_10.0000_insurance_0.18,0.4500,8.75000000,3.9375,47.8360
1780468695925,191,btc-updown-5m-1780468500,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.32_edge_0.14_zone_near_usd_22.81_pct_0.0339_vel_neutral_sell_2.0000_reserve_8.0000_insurance_0.18,0.4600,2.00000000,0.9200,48.7560
1780468695926,191,btc-updown-5m-1780468500,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.32_edge_0.14_zone_near_usd_22.81_pct_0.0339_vel_neutral_sell_1.6000_reserve_6.4000_insurance_0.18,0.4600,1.60000000,0.7360,49.4920
1780468695951,191,btc-updown-5m-1780468500,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.32_edge_0.14_zone_near_usd_22.81_pct_0.0339_vel_neutral_sell_1.2800_reserve_5.1200_insurance_0.18,0.4600,1.28000000,0.5888,50.0808
1780468696001,191,btc-updown-5m-1780468500,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.32_edge_0.11_zone_near_usd_22.81_pct_0.0339_vel_neutral_capital_protected_0.70_sell_0.6200_reserve_4.5000_insurance_0.18,0.4300,0.62000000,0.2666,50.3474
1780468754023,191,btc-updown-5m-1780468500,SELL,DOWN,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.34_keep_paired_4.5000,0.4000,8.00000000,3.2000,53.5474
1780468799594,191,btc-updown-5m-1780468500,REDEEM,UP,option_expired_itm_win_1.00,1.0000,4.50000000,4.5000,58.0474
1780468799594,191,btc-updown-5m-1780468500,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,4.50000000,0.0000,58.0474
1780468834809,192,btc-updown-5m-1780468800,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.48_edge_0.14_zone_near_usd_23.98_pct_0.0356_vel_neutral,0.6200,5.31250000,3.2937,61.3412
1780468934443,192,btc-updown-5m-1780468800,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.77_edge_0.12_zone_moderate_usd_74.03_pct_0.1098_vel_neutral,0.8900,5.31250000,4.7281,66.0693
1780468942186,192,btc-updown-5m-1780468800,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.64_edge_0.24_zone_moderate_usd_66.57_pct_0.0988_vel_neutral,0.8800,3.18750000,2.8050,68.8743
1780468979595,193,btc-updown-5m-1780469100,BUY,UP,pre_start_entry_dynamic,0.4900,21.25000000,10.4125,58.4618
1780468979596,193,btc-updown-5m-1780469100,BUY,DOWN,pre_start_entry_dynamic,0.5300,21.25000000,11.2625,47.1993
1780469099597,192,btc-updown-5m-1780468800,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,7.43750000,7.4375,54.6368
1780469099597,192,btc-updown-5m-1780468800,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,21.25000000,0.0000,54.6368
1780469156668,193,btc-updown-5m-1780469100,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.70_edge_0.14_zone_moderate_usd_86.20_pct_0.1282_vel_neutral,0.8400,5.31250000,4.4625,59.0993
1780469158470,193,btc-updown-5m-1780469100,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.64_edge_0.19_zone_moderate_usd_82.34_pct_0.1225_vel_neutral,0.8300,5.31250000,4.4094,63.5087
1780469198034,193,btc-updown-5m-1780469100,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.56_edge_0.30_zone_moderate_usd_82.43_pct_0.1226_vel_neutral,0.8600,3.18750000,2.7412,66.2499
1780469279597,194,btc-updown-5m-1780469400,BUY,UP,pre_start_entry_dynamic,0.5100,25.24752475,12.8762,53.3737
1780469279597,194,btc-updown-5m-1780469400,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.24752475,12.6238,40.7499
1780469399594,193,btc-updown-5m-1780469100,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,7.43750000,7.4375,48.1874
1780469399594,193,btc-updown-5m-1780469100,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,21.25000000,0.0000,48.1874
1780469459054,194,btc-updown-5m-1780469400,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.72_edge_0.08_zone_moderate_usd_76.88_pct_0.1145_vel_neutral,0.8000,6.31188119,5.0495,53.2369
1780469475928,194,btc-updown-5m-1780469400,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.61_edge_0.19_zone_moderate_usd_71.18_pct_0.1060_vel_neutral,0.8000,6.31188119,5.0495,58.2865
1780469479933,194,btc-updown-5m-1780469400,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.42_edge_0.34_zone_moderate_usd_58.24_pct_0.0868_vel_neutral,0.7600,3.78712871,2.8782,61.1647
1780469579596,195,btc-updown-5m-1780469700,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,48.4147
1780469579596,195,btc-updown-5m-1780469700,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,35.6647
1780469699595,194,btc-updown-5m-1780469400,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,8.83663366,8.8366,44.5013
1780469699595,194,btc-updown-5m-1780469400,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,25.24752475,0.0000,44.5013
1780469797748,195,btc-updown-5m-1780469700,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.58_edge_0.02_zone_near_usd_2.91_pct_0.0043_vel_neutral,0.6000,6.25000000,3.7500,48.2513
1780469807645,195,btc-updown-5m-1780469700,SELL,UP,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.20_edge_0.11_zone_moderate_usd_27.94_pct_0.0417_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,0.3100,6.25000000,1.9375,50.1888
1780469842387,195,btc-updown-5m-1780469700,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.58_edge_0.14_zone_moderate_usd_25.79_pct_0.0385_vel_neutral,0.7200,6.25000000,4.5000,54.6888
1780469879599,196,btc-updown-5m-1780470000,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,41.9388
1780469879599,196,btc-updown-5m-1780470000,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,29.1888
1780469903227,195,btc-updown-5m-1780469700,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.69_edge_0.25_zone_moderate_usd_75.04_pct_0.1120_vel_neutral,0.9400,12.50000000,11.7500,40.9388
1780469999595,195,btc-updown-5m-1780469700,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,18.75000000,0.0000,40.9388
1780470050186,196,btc-updown-5m-1780470000,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.64_edge_0.19_zone_moderate_usd_36.94_pct_0.0552_vel_neutral,0.8300,6.25000000,5.1875,46.1263
1780470094912,196,btc-updown-5m-1780470000,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.62_edge_0.23_zone_moderate_usd_77.81_pct_0.1163_vel_neutral,0.8500,6.25000000,5.3125,51.4388
1780470095868,196,btc-updown-5m-1780470000,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.53_edge_0.31_zone_moderate_usd_71.45_pct_0.1068_vel_neutral,0.8400,3.75000000,3.1500,54.5888
1780470179597,197,btc-updown-5m-1780470300,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,41.8388
1780470179597,197,btc-updown-5m-1780470300,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,29.0888
1780470201664,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.47_edge_0.02_zone_near_usd_8.70_pct_0.0130_vel_neutral_sell_16.2500_reserve_8.7500_insurance_0.18,0.4900,16.25000000,7.9625,37.0513
1780470253428,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.07_edge_0.03_zone_moderate_usd_65.92_pct_0.0986_vel_neutral_capital_protected_0.85_sell_3.0625_reserve_5.6875_insurance_0.10,0.1000,3.06250000,0.3063,37.3576
1780470253448,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.07_edge_0.03_zone_moderate_usd_65.92_pct_0.0986_vel_neutral_capital_protected_0.86_sell_1.9906_reserve_3.6969_insurance_0.10,0.1000,1.99062500,0.1991,37.5566
1780470253452,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.07_edge_0.03_zone_moderate_usd_65.92_pct_0.0986_vel_neutral_capital_protected_0.87_sell_1.1969_reserve_2.5000_insurance_0.10,0.1000,1.19687500,0.1197,37.6763
1780470295579,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.87_sell_0.3000_reserve_2.2000_insurance_0.00,0.3900,0.30000000,0.1170,37.7933
1780470295600,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.08_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.88_sell_0.2640_reserve_1.9360_insurance_0.00,0.4000,0.26400000,0.1056,37.8989
1780470295608,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.09_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.88_sell_0.3872_reserve_1.5488_insurance_0.00,0.4100,0.38720000,0.1588,38.0577
1780470295611,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.09_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.89_sell_0.3098_reserve_1.2390_insurance_0.00,0.4100,0.30976000,0.1270,38.1847
1780470295638,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.09_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.89_sell_0.2478_reserve_0.9912_insurance_0.00,0.4100,0.24780800,0.1016,38.2863
1780470295638,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.09_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.90_sell_0.1982_reserve_0.7930_insurance_0.00,0.4100,0.19824640,0.0813,38.3675
1780470295644,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.09_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.90_sell_0.1586_reserve_0.6344_insurance_0.00,0.4100,0.15859712,0.0650,38.4326
1780470295673,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.12_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.90_sell_0.1269_reserve_0.5075_insurance_0.00,0.4400,0.12687770,0.0558,38.4884
1780470295695,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.11_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.90_sell_0.1015_reserve_0.4060_insurance_0.00,0.4300,0.10150216,0.0436,38.5320
1780470295719,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.14_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0812_reserve_0.3248_insurance_0.00,0.4600,0.08120173,0.0374,38.5694
1780470295727,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.14_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0650_reserve_0.2598_insurance_0.00,0.4600,0.06496138,0.0299,38.5993
1780470295729,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.14_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0520_reserve_0.2079_insurance_0.00,0.4600,0.05196910,0.0239,38.6232
1780470295801,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.14_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0416_reserve_0.1663_insurance_0.00,0.4600,0.04157528,0.0191,38.6423
1780470295841,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.14_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0333_reserve_0.1330_insurance_0.00,0.4600,0.03326023,0.0153,38.6576
1780470295967,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.32_edge_0.10_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0266_reserve_0.1064_insurance_0.00,0.4200,0.02660818,0.0112,38.6688
1780470296030,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0128_reserve_0.0937_insurance_0.00,0.3600,0.01277193,0.0046,38.6734
1780470296031,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0112_reserve_0.0824_insurance_0.00,0.3600,0.01123930,0.0040,38.6774
1780470296063,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0099_reserve_0.0725_insurance_0.00,0.3600,0.00989058,0.0036,38.6810
1780470296064,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0087_reserve_0.0638_insurance_0.00,0.3600,0.00870371,0.0031,38.6841
1780470296071,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0077_reserve_0.0562_insurance_0.00,0.3600,0.00765927,0.0028,38.6869
1780470296078,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.17_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0112_reserve_0.0449_insurance_0.00,0.4600,0.01123359,0.0052,38.6920
1780470296091,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.06_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0054_reserve_0.0395_insurance_0.00,0.3500,0.00539212,0.0019,38.6939
1780470296091,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.06_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0047_reserve_0.0348_insurance_0.00,0.3500,0.00474507,0.0017,38.6956
1780470296094,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0042_reserve_0.0306_insurance_0.00,0.3600,0.00417566,0.0015,38.6971
1780470296097,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0037_reserve_0.0269_insurance_0.00,0.3600,0.00367458,0.0013,38.6984
1780470296108,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0032_reserve_0.0237_insurance_0.00,0.3600,0.00323363,0.0012,38.6996
1780470296108,196,btc-updown-5m-1780470000,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.29_edge_0.07_zone_near_usd_11.92_pct_0.0178_vel_neutral_capital_protected_0.91_sell_0.0028_reserve_0.0209_insurance_0.00,0.3600,0.00284560,0.0010,38.7006
