timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781385055110,144,btc-updown-15m-1781384400,armed_init,,DOWN,0.4750,0.5250,0.0500,0.0000,false,0,0,72.89,244,59.4000,64216.9657,,,-0.999513,-0.952371,0.082275
1781385550674,145,btc-updown-15m-1781385300,armed_init,,UP,0.6150,0.3950,0.2200,0.0000,false,0,0,27.89,649,59.4000,64248.3900,,,-0.127013,-0.094999,0.006074
1781386271028,146,btc-updown-15m-1781386200,armed_init,,UP,0.7350,0.2650,0.4700,0.0000,false,0,0,8.00,828,59.4000,64225.6731,,,-0.006996,0.003978,-0.002908
1781387447961,147,btc-updown-15m-1781387100,armed_init,,DOWN,0.1750,0.8250,0.6500,0.0000,false,0,0,38.67,552,59.4000,64327.7341,,,1.568369,2.009153,0.012311
1781388071020,148,btc-updown-15m-1781388000,armed_init,,DOWN,0.3150,0.6850,0.3700,0.0000,false,0,0,8.00,828,59.4000,64387.1820,64400.2290,-13.0471,-0.652355,-0.734347,0.048771
1781389995398,149,btc-updown-15m-1781388900,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-195,59.4000,64386.3157,,,-0.051971,-0.374478,0.076433
1781389996160,150,btc-updown-15m-1781389800,armed_init,,DOWN,0.4350,0.5650,0.1300,0.0000,false,0,0,21.89,703,59.4000,64386.3157,,,-0.051971,-0.374478,0.076433
1781391150009,151,btc-updown-15m-1781390700,armed_init,,DOWN,0.2950,0.7050,0.4100,0.0000,false,0,0,50.11,449,59.4000,64478.0633,,,0.018841,-0.088791,-0.137462
1781391801827,152,btc-updown-15m-1781391600,armed_init,,DOWN,0.4550,0.5450,0.0900,0.0000,false,0,0,22.44,698,59.4000,64478.0633,,,0.018841,-0.088791,-0.137462
1781391818156,152,btc-updown-15m-1781391600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.1000,false,1,0,24.33,681,59.4000,64426.4317,64426.0969,0.3348,-0.036932,0.005671,0.022491
1781393109728,153,btc-updown-15m-1781392500,armed_init,,UP,0.8450,0.1550,0.6900,0.0000,false,0,0,67.78,290,59.4000,64432.4000,,,0.005085,0.078543,-0.006817
1781393780423,154,btc-updown-15m-1781393400,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,42.33,519,59.4000,64482.6735,,,0.027927,0.031047,-0.005023
1781394803032,155,btc-updown-15m-1781394300,armed_init,,DOWN,0.1050,0.8950,0.7900,0.0000,false,0,0,55.89,397,59.4000,64482.6735,,,0.027927,0.031047,-0.005023
1781395478321,156,btc-updown-15m-1781395200,armed_init,,DOWN,0.3350,0.6650,0.3300,0.0000,false,0,0,31.00,621,59.4000,64374.5985,,,0.026790,0.030468,-0.001775
1781397343139,158,btc-updown-15m-1781397000,armed_init,,UP,0.8550,0.1450,0.7100,0.0000,false,0,0,38.22,556,59.4000,64405.9425,,,0.436263,0.162204,-0.008643
1781398013830,159,btc-updown-15m-1781397900,armed_init,,UP,0.5850,0.4150,0.1700,0.0000,false,0,0,12.67,786,59.4000,64518.9981,,,-0.382852,-0.527473,-0.138833
1781398036105,159,btc-updown-15m-1781397900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,1,0,15.22,763,59.4000,64518.9981,,,-0.382852,-0.527473,-0.138833
1781399275568,160,btc-updown-15m-1781398800,armed_init,,UP,0.7800,0.2150,0.5650,0.0000,false,0,0,52.89,424,59.4000,64511.4206,,,-0.637567,-0.416223,-0.020063
1781400153019,161,btc-updown-15m-1781399700,armed_init,,UP,0.7150,0.2750,0.4400,0.0000,false,0,0,50.33,447,59.4000,64511.4206,,,-0.637567,-0.416223,-0.020063
1781401985200,163,btc-updown-15m-1781401500,armed_init,,UP,0.9250,0.0750,0.8500,0.0000,false,0,0,54.00,414,59.4000,64576.3445,,,-0.882673,-1.135758,0.061186
1781402962786,164,btc-updown-15m-1781402400,armed_init,,UP,0.9150,0.0850,0.8300,0.0000,false,0,0,62.56,337,59.4000,64602.5066,,,0.223396,-0.008281,-0.040053
1781403371654,165,btc-updown-15m-1781403300,armed_init,,DOWN,0.3850,0.6150,0.2300,0.0000,false,0,0,8.00,828,59.4000,64565.0366,,,-0.038313,-0.083139,0.022868
1781404972602,166,btc-updown-15m-1781404200,armed_init,,DOWN,0.0850,0.9150,0.8300,0.0000,false,0,0,85.89,127,59.4000,64521.4890,,,-0.311751,-0.303597,0.024787
1781405582399,167,btc-updown-15m-1781405100,armed_init,,UP,0.5250,0.4850,0.0400,0.0000,false,0,0,53.67,417,59.4000,64521.4890,,,-0.311751,-0.303597,0.024787
1781405585906,167,btc-updown-15m-1781405100,mid_cross,UP,DOWN,0.2950,0.7050,0.4100,0.0600,false,1,0,54.00,414,59.4000,64521.4890,,,-0.311751,-0.303597,0.024787
1781406071025,168,btc-updown-15m-1781406000,armed_init,,DOWN,0.4350,0.5750,0.1400,0.0000,false,0,0,8.00,828,59.4000,64452.1886,64452.1886,0.0000,-0.034341,-0.034341,0.000133
1781406094662,168,btc-updown-15m-1781406000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,1,0,10.56,805,59.4000,64456.4294,64452.1886,4.2408,0.128737,0.115445,0.108410
1781406619130,168,btc-updown-15m-1781406000,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3350,true,2,1,68.89,280,59.4000,64463.1164,64452.1886,10.9278,0.472516,-0.176320,-0.008468
1781406625070,168,btc-updown-15m-1781406000,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0400,false,3,1,69.56,274,59.4000,64462.8122,64452.1886,10.6236,0.389394,-0.120193,0.010788
1781407546882,169,btc-updown-15m-1781406900,armed_init,,UP,0.9150,0.0850,0.8300,0.0000,false,0,0,71.89,253,59.4000,64490.5578,,,0.044209,0.097532,0.021511
1781407871840,170,btc-updown-15m-1781407800,armed_init,,UP,0.5250,0.4750,0.0500,0.0000,false,0,0,8.00,828,59.4000,64507.6610,64501.1073,6.5537,-0.014765,0.042242,0.035650
1781407875760,170,btc-updown-15m-1781407800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,1,0,8.44,824,59.4000,64507.1317,64501.1073,6.0244,-0.053073,-0.006423,-0.001780
1781409532576,171,btc-updown-15m-1781408700,armed_init,,UP,0.9650,0.0350,0.9300,0.0000,false,0,0,92.56,67,59.4000,64448.6172,,,0.377931,0.204775,-0.022452
1781410874475,173,btc-updown-15m-1781410500,armed_init,,UP,0.5250,0.4750,0.0500,0.0000,false,0,0,41.67,525,59.4000,64517.1070,,,-0.635556,-0.269715,0.035258
1781411057942,173,btc-updown-15m-1781410500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3200,true,1,1,62.00,342,59.4000,64469.6451,64475.6407,-5.9955,-0.288786,-0.309884,0.026802
1781411072192,173,btc-updown-15m-1781410500,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.1550,false,2,1,63.67,327,59.4000,64464.8481,64475.6407,-10.7925,-0.489081,-0.367658,-0.175082
1781411077150,173,btc-updown-15m-1781410500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1400,false,3,1,64.22,322,59.4000,64468.0011,64475.6407,-7.6396,-0.082276,-0.038389,0.003669
1781411091050,173,btc-updown-15m-1781410500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0800,false,4,1,65.78,308,59.4000,64466.7969,64475.6407,-8.8438,-0.021677,-0.106602,0.004692
1781411101228,173,btc-updown-15m-1781410500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,5,1,66.89,298,59.4000,64467.2387,64475.6407,-8.4019,-0.021771,-0.033064,0.000339
1781411472148,174,btc-updown-15m-1781411400,armed_init,,DOWN,0.4850,0.5250,0.0400,0.0000,false,0,0,8.11,827,59.4000,64441.3160,64444.9387,-3.6226,0.104021,0.027933,-0.018932
1781411514223,174,btc-updown-15m-1781411400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,1,0,12.78,785,59.4000,64436.0124,64444.9387,-8.9263,-0.096896,-0.105567,0.006287
1781411598549,174,btc-updown-15m-1781411400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,2,0,22.11,701,59.4000,64440.2382,64444.9387,-4.7004,-0.086499,-0.144841,-0.141312
1781412371071,175,btc-updown-15m-1781412300,armed_init,,DOWN,0.3150,0.6900,0.3750,0.0000,false,0,0,8.00,828,59.4000,64325.7985,64363.2079,-37.4094,-1.112434,-1.076857,-0.321262
1781413272089,176,btc-updown-15m-1781413200,armed_init,,UP,0.7650,0.2350,0.5300,0.0000,false,0,0,8.11,827,59.4000,64351.1587,64311.9144,39.2443,0.195280,0.151898,-0.013268
1781414034631,176,btc-updown-15m-1781413200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.9000,true,1,1,92.78,65,59.4000,64312.6496,64311.9144,0.7351,-0.204492,-0.227000,0.019523
1781414064116,176,btc-updown-15m-1781413200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.4900,true,2,2,96.11,35,59.4000,64307.0942,64311.9144,-4.8202,-0.165922,-0.138840,0.032507
1781414171727,177,btc-updown-15m-1781414100,armed_init,,UP,0.5350,0.4650,0.0700,0.0000,false,0,0,8.00,828,59.4000,64340.4976,64339.2246,1.2730,0.467509,0.465877,-0.044381
1781414235001,177,btc-updown-15m-1781414100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,1,0,15.11,764,59.4000,64339.6565,64339.2246,0.4318,-0.184265,-0.139002,0.037321
1781415197725,178,btc-updown-15m-1781415000,armed_init,,DOWN,0.4850,0.5150,0.0300,0.0000,false,0,0,22.00,702,59.4000,64329.3566,,,-0.308924,-0.234260,-0.077602
1781415836625,178,btc-updown-15m-1781415000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,1,1,93.00,63,59.4000,64267.6768,64276.8842,-9.2074,-0.031676,-0.012780,0.023346
1781415836628,178,btc-updown-15m-1781415000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,93.00,63,59.4000,64267.6768,64276.8842,-9.2074,-0.031676,-0.012780,0.023346
1781415836633,178,btc-updown-15m-1781415000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,3,1,93.00,63,59.4000,64267.6768,64276.8842,-9.2074,-0.031676,-0.012780,0.023346
1781415991777,179,btc-updown-15m-1781415900,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,10.22,808,59.4000,64267.6768,,,-0.031676,-0.012780,0.023346
1781416872221,180,btc-updown-15m-1781416800,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.11,827,59.4000,64333.9718,64334.7459,-0.7741,0.040797,-0.015763,0.010722
1781417900152,181,btc-updown-15m-1781417700,armed_init,,DOWN,0.3150,0.6850,0.3700,0.0000,false,0,0,22.33,699,59.4000,64446.1822,,,1.324581,1.126715,-0.108692
1781419336649,182,btc-updown-15m-1781418600,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,81.89,163,59.4000,64446.1822,,,1.324581,1.126715,-0.108692
1781419610545,183,btc-updown-15m-1781419500,armed_init,,UP,0.6250,0.3750,0.2500,0.0000,false,0,0,12.33,789,59.4000,64239.0001,,,0.044187,-0.241395,-0.356635
1781420609333,184,btc-updown-15m-1781420400,armed_init,,DOWN,0.4450,0.5550,0.1100,0.0000,false,0,0,23.33,690,59.4000,64241.6280,,,0.246756,0.342113,-0.029731
1781421554605,185,btc-updown-15m-1781421300,armed_init,,UP,0.8950,0.1050,0.7900,0.0000,false,0,0,28.33,645,59.4000,64241.6280,,,0.246756,0.342113,-0.029731
1781422368043,186,btc-updown-15m-1781422200,armed_init,,DOWN,0.2150,0.7850,0.5700,0.0000,false,0,0,18.78,731,59.4000,64275.3824,,,0.782901,0.511932,-0.044564
1781424071021,188,btc-updown-15m-1781424000,armed_init,,DOWN,0.4300,0.5700,0.1400,0.0000,false,0,0,8.00,828,59.4000,64292.7937,,,1.036405,0.527394,-0.079385
1781425850579,189,btc-updown-15m-1781424900,armed_init,,UP,0.4950,0.0050,0.4900,0.0000,false,0,0,100.00,-50,59.4000,64406.5764,,,0.186171,0.134109,-0.014551
1781425873074,190,btc-updown-15m-1781425800,armed_init,,DOWN,0.3300,0.6750,0.3450,0.0000,false,0,0,8.22,826,59.4000,64430.2732,64431.4935,-1.2204,0.024304,-0.062179,0.008671
1781426771025,191,btc-updown-15m-1781426700,armed_init,,UP,0.6150,0.3850,0.2300,0.0000,false,0,0,8.00,828,59.4000,64440.6979,64433.8750,6.8229,-0.014258,0.050786,0.110465
1781428593686,193,btc-updown-15m-1781428500,armed_init,,DOWN,0.4050,0.5950,0.1900,0.0000,false,0,0,10.44,806,59.4000,64419.8558,,,-0.086605,-0.056627,0.013191
1781429561585,194,btc-updown-15m-1781429400,armed_init,,UP,0.8450,0.1550,0.6900,0.0000,false,0,0,18.00,738,59.4000,64368.8499,,,-0.105156,-0.023125,0.002010
1781430412280,195,btc-updown-15m-1781430300,armed_init,,DOWN,0.4350,0.5650,0.1300,0.0000,false,0,0,12.56,787,59.4000,64415.6237,,,0.048072,0.720740,-0.062635
1781430415844,195,btc-updown-15m-1781430300,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1600,false,1,0,12.89,784,59.4000,64415.6237,,,0.048072,0.720740,-0.062635
1781431517515,196,btc-updown-15m-1781431200,armed_init,,DOWN,0.0950,0.9050,0.8100,0.0000,false,0,0,35.33,582,59.4000,64531.7820,,,-0.180249,-0.318450,-0.256424
1781432488651,197,btc-updown-15m-1781432100,armed_init,,UP,0.8650,0.1350,0.7300,0.0000,false,0,0,43.22,511,59.4000,64505.0775,,,-0.364398,-0.196388,0.017076
1781433331947,198,btc-updown-15m-1781433000,armed_init,,UP,0.8750,0.1250,0.7500,0.0000,false,0,0,36.89,568,59.4000,64569.8324,,,0.067383,0.194299,0.128590
1781434063649,199,btc-updown-15m-1781433900,armed_init,,DOWN,0.1750,0.8250,0.6500,0.0000,false,0,0,18.22,736,59.4000,64615.4947,,,-0.026516,0.000901,0.102891
1781435132630,200,btc-updown-15m-1781434800,armed_init,,DOWN,0.1750,0.8250,0.6500,0.0000,false,0,0,37.00,567,59.4000,64518.4218,,,-0.280540,-0.166859,0.017440
1781436115651,201,btc-updown-15m-1781435700,armed_init,,DOWN,0.0950,0.9050,0.8100,0.0000,false,0,0,46.22,484,59.4000,64452.3924,,,0.594281,0.610774,-0.048763
1781437104580,202,btc-updown-15m-1781436600,armed_init,,UP,0.8750,0.1250,0.7500,0.0000,false,0,0,56.11,395,59.4000,64452.3924,,,0.594281,0.610774,-0.048763
1781437724644,203,btc-updown-15m-1781437500,armed_init,,DOWN,0.3150,0.6850,0.3700,0.0000,false,0,0,25.00,675,59.4000,64586.5387,,,-0.000996,-0.047597,0.003145
1781438729696,204,btc-updown-15m-1781438400,armed_init,,UP,0.5850,0.4150,0.1700,0.0000,false,0,0,36.67,570,59.4000,64561.3612,,,-0.010049,-0.011464,0.000996
1781438762318,204,btc-updown-15m-1781438400,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.1800,false,1,0,40.33,537,59.4000,64512.2622,64519.6189,-7.3567,-0.049796,-0.420145,0.036636
1781439853628,205,btc-updown-15m-1781439300,armed_init,,UP,0.7350,0.2650,0.4700,0.0000,false,0,0,61.56,346,59.4000,64479.2381,,,-0.081108,-0.093404,0.007968
1781440850556,206,btc-updown-15m-1781440200,armed_init,,DOWN,0.0050,0.4950,0.4900,0.0000,false,0,0,72.33,249,59.4000,64462.1901,,,0.028469,0.004933,-0.010282
1781441256032,207,btc-updown-15m-1781441100,armed_init,,DOWN,0.3650,0.6350,0.2700,0.0000,false,0,0,17.33,744,59.4000,64462.1901,,,0.028469,0.004933,-0.010282
1781442389484,208,btc-updown-15m-1781442000,armed_init,,UP,0.8350,0.1650,0.6700,0.0000,false,0,0,43.33,510,59.4000,64299.2360,,,0.105739,0.101850,-0.004452
1781443353657,209,btc-updown-15m-1781442900,armed_init,,DOWN,0.3550,0.6450,0.2900,0.0000,false,0,0,50.44,446,59.4000,64336.5183,,,0.099741,0.062598,-0.001664
1781444357591,210,btc-updown-15m-1781443800,armed_init,,UP,0.6550,0.3450,0.3100,0.0000,false,0,0,62.00,342,59.4000,64287.0604,,,-0.051040,-0.016328,-0.068029
1781444985600,211,btc-updown-15m-1781444700,armed_init,,DOWN,0.1750,0.8250,0.6500,0.0000,false,0,0,31.78,614,59.4000,64255.0031,,,-0.084029,-0.159481,-0.238741
1781446108221,212,btc-updown-15m-1781445600,armed_init,,UP,0.6150,0.3850,0.2300,0.0000,false,0,0,56.56,391,59.4000,64286.4024,64280.5996,5.8029,0.111955,0.084359,-0.012657
1781446168920,212,btc-updown-15m-1781445600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4200,true,1,1,63.22,331,59.4000,64289.4804,64280.5996,8.8809,-0.296825,-0.143272,0.016054
1781446916325,213,btc-updown-15m-1781446500,armed_init,,DOWN,0.1550,0.8450,0.6900,0.0000,false,0,0,46.33,483,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447017133,213,btc-updown-15m-1781446500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7800,true,1,1,57.56,382,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447017165,213,btc-updown-15m-1781446500,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0950,false,2,1,57.56,382,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447017165,213,btc-updown-15m-1781446500,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0100,false,3,1,57.56,382,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447017166,213,btc-updown-15m-1781446500,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0150,false,4,1,57.56,382,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447017166,213,btc-updown-15m-1781446500,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0100,false,5,1,57.56,382,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447017166,213,btc-updown-15m-1781446500,mid_cross,UP,DOWN,0.4850,0.5250,0.0400,0.0250,false,6,1,57.56,382,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447017565,213,btc-updown-15m-1781446500,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.2600,true,7,2,57.56,382,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447017662,213,btc-updown-15m-1781446500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,8,3,57.56,382,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447023229,213,btc-updown-15m-1781446500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,9,3,58.22,376,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
1781447023322,213,btc-updown-15m-1781446500,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0100,false,10,3,58.22,376,59.4000,64267.1345,,,-0.014886,0.141882,-0.012054
