timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781515655635,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0250,false,13,1,52.00,144,31.8143,65644.5775,65624.6554,19.9221,-0.140078,-0.143753,0.029282
1781515674396,229,btc-updown-5m-1781515500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,14,2,58.33,125,31.8143,65613.0326,65624.6554,-11.6227,-1.567541,-0.660701,0.083249
1781515676726,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0500,false,15,2,59.00,123,31.8143,65617.7193,65624.6554,-6.9360,-1.342908,-0.192045,0.322014
1781515698866,229,btc-updown-5m-1781515500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,16,2,66.33,101,33.4429,65621.2808,65624.6554,-3.3745,0.061119,0.023613,0.124396
1781515706966,229,btc-updown-5m-1781515500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,17,2,69.00,93,33.4429,65623.5334,65624.6554,-1.1220,0.075195,0.076393,-0.153840
1781515823358,230,btc-updown-5m-1781515800,armed_init,,DOWN,0.4850,0.5250,0.0400,0.0000,false,0,0,8.00,276,31.6571,65598.6505,65608.9634,-10.3129,-0.524882,-0.218663,0.124235
1781515877867,230,btc-updown-5m-1781515800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.2200,true,1,1,26.00,222,30.8643,65601.9019,65608.9634,-7.0614,0.278412,0.209410,-0.018549
1781515893149,230,btc-updown-5m-1781515800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,2,1,31.33,206,30.8643,65607.4314,65608.9634,-1.5319,0.276411,0.173015,-0.015036
1781516123101,231,btc-updown-5m-1781516100,armed_init,,UP,0.5850,0.4200,0.1650,0.0000,false,0,0,8.00,276,24.4643,65521.7219,65518.0484,3.6735,0.176713,-0.108627,-0.249868
1781516189808,231,btc-updown-5m-1781516100,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.4000,true,1,1,30.00,210,23.8429,65519.8553,65518.0484,1.8069,-0.224020,-0.337310,0.038260
1781516211199,231,btc-updown-5m-1781516100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2000,false,2,1,37.33,188,23.8429,65513.7043,65518.0484,-4.3441,-0.293401,-0.282285,-0.049877
1781516211221,231,btc-updown-5m-1781516100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,3,1,37.33,188,23.8429,65513.7043,65518.0484,-4.3441,-0.293401,-0.282285,-0.049877
1781516211226,231,btc-updown-5m-1781516100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,4,1,37.33,188,23.8429,65513.7043,65518.0484,-4.3441,-0.293401,-0.282285,-0.049877
1781516220904,231,btc-updown-5m-1781516100,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0800,false,5,1,40.33,179,25.0571,65523.1902,65518.0484,5.1418,0.259274,0.354213,-0.085218
1781516237033,231,btc-updown-5m-1781516100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,6,1,46.00,162,25.0571,65517.3722,65518.0484,-0.6762,-0.242825,-0.055143,0.004608
1781516319158,231,btc-updown-5m-1781516100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.5200,true,7,2,73.33,80,22.4929,65524.6548,65518.0484,6.6064,-0.307871,-0.118415,0.010277
1781516423021,232,btc-updown-5m-1781516400,armed_init,,UP,0.6950,0.3150,0.3800,0.0000,false,0,0,8.00,276,26.2429,65522.6487,65493.9240,28.7247,1.587141,1.026202,0.061746
1781516723217,233,btc-updown-5m-1781516700,armed_init,,DOWN,0.3950,0.6150,0.2200,0.0000,false,0,0,8.00,276,27.6643,65520.4263,65532.7592,-12.3330,-0.550142,-0.248789,-0.001199
1781517023002,234,btc-updown-5m-1781517000,armed_init,,UP,0.6150,0.3850,0.2300,0.0000,false,0,0,8.00,276,27.1000,65524.7636,65511.2340,13.5296,0.476886,0.451187,-0.039182
1781517323215,235,btc-updown-5m-1781517300,armed_init,,DOWN,0.4750,0.5250,0.0500,0.0000,false,0,0,8.00,276,21.8429,65516.2775,65517.9100,-1.6325,-0.028724,-0.033744,0.002927
1781517327414,235,btc-updown-5m-1781517300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,1,0,9.33,272,21.8429,65517.5109,65517.9100,-0.3992,0.068522,0.072316,0.100755
1781517623052,236,btc-updown-5m-1781517600,armed_init,,DOWN,0.3650,0.6350,0.2700,0.0000,false,0,0,8.00,276,18.6286,65540.7372,65551.8961,-11.1589,-0.544891,-0.301841,0.106561
1781517639609,236,btc-updown-5m-1781517600,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.2800,true,1,1,13.33,260,18.6286,65543.4838,65551.8961,-8.4123,0.181471,0.027544,-0.003988
1781517923089,237,btc-updown-5m-1781517900,armed_init,,UP,0.8350,0.1750,0.6600,0.0000,false,0,0,8.00,276,16.4857,65650.0475,65598.5268,51.5206,2.576700,1.294771,-0.137920
1781518223025,238,btc-updown-5m-1781518200,armed_init,,UP,0.5450,0.4600,0.0850,0.0000,false,0,0,8.00,276,21.1071,65669.2637,65670.4250,-1.1613,-0.057328,0.126437,0.002402
1781518297562,238,btc-updown-5m-1781518200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3550,true,1,1,32.67,202,20.6286,65673.4800,65670.4250,3.0549,-0.173734,-0.138311,0.014304
1781518301953,238,btc-updown-5m-1781518200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,2,1,34.00,198,20.6286,65669.4701,65670.4250,-0.9549,-0.378083,-0.387666,-0.015335
1781518523151,239,btc-updown-5m-1781518500,armed_init,,DOWN,0.4750,0.5350,0.0600,0.0000,false,0,0,8.00,276,22.6071,65693.5320,65696.5718,-3.0398,-0.159064,-0.202896,0.017793
1781518823110,240,btc-updown-5m-1781518800,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,276,20.2643,65664.8799,65665.3427,-0.4628,-0.018298,-0.088534,0.056831
1781518828748,240,btc-updown-5m-1781518800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0800,false,1,0,9.67,271,20.2643,65664.8150,65665.3427,-0.5277,-0.023987,-0.053655,0.002665
1781518899939,240,btc-updown-5m-1781518800,mid_cross,UP,DOWN,0.5450,0.5550,0.0100,0.2000,false,2,0,33.33,200,20.0071,65669.3668,65665.3427,4.0241,0.097780,0.170963,0.075680
1781518899940,240,btc-updown-5m-1781518800,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.0100,false,3,0,33.33,200,20.0071,65669.3668,65665.3427,4.0241,0.097780,0.170963,0.075680
1781518899968,240,btc-updown-5m-1781518800,mid_cross,UP,DOWN,0.5550,0.5750,0.0200,0.1000,false,4,0,33.33,200,20.0071,65669.3668,65665.3427,4.0241,0.097780,0.170963,0.075680
1781518900221,240,btc-updown-5m-1781518800,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.0300,false,5,0,33.67,199,20.0071,65669.3668,65665.3427,4.0241,0.097780,0.170963,0.075680
1781519023812,240,btc-updown-5m-1781518800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.7600,true,6,1,74.67,76,19.9286,65676.6349,65665.3427,11.2922,-0.193092,-0.216329,-0.206065
1781519023814,240,btc-updown-5m-1781518800,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0150,false,7,1,74.67,76,19.9286,65676.6349,65665.3427,11.2922,-0.193092,-0.216329,-0.206065
1781519023949,240,btc-updown-5m-1781518800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,8,1,74.67,76,19.9286,65676.6349,65665.3427,11.2922,-0.193092,-0.216329,-0.206065
1781519026259,240,btc-updown-5m-1781518800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,9,1,75.67,73,19.9286,65668.9182,65665.3427,3.5755,-0.604087,-0.751081,0.061166
1781519030812,240,btc-updown-5m-1781518800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,10,1,77.00,69,19.9286,65667.6131,65665.3427,2.2704,-0.590018,-0.584179,-0.047796
1781519032277,240,btc-updown-5m-1781518800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,11,1,77.67,67,19.9286,65667.8143,65665.3427,2.4716,-0.455216,-0.478412,0.059055
1781519123363,241,btc-updown-5m-1781519100,armed_init,,DOWN,0.3650,0.6450,0.2800,0.0000,false,0,0,8.00,276,20.0214,65692.2763,65699.2353,-6.9589,-0.428916,-0.359504,-0.098772
1781519186205,241,btc-updown-5m-1781519100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4700,true,1,1,29.00,213,20.3857,65696.3819,65699.2353,-2.8534,0.331775,0.138301,-0.100506
1781519226455,241,btc-updown-5m-1781519100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.4300,true,2,2,42.33,173,18.9643,65705.2015,65699.2353,5.9662,-0.364350,-0.260327,0.086864
1781519243571,241,btc-updown-5m-1781519100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1600,false,3,2,48.00,156,18.9643,65702.5116,65699.2353,3.2763,-0.110687,-0.085707,0.007695
1781519243741,241,btc-updown-5m-1781519100,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.0750,false,4,2,48.00,156,18.9643,65702.5116,65699.2353,3.2763,-0.110687,-0.085707,0.007695
1781519423004,242,btc-updown-5m-1781519400,armed_init,,DOWN,0.4950,0.5150,0.0200,0.0000,false,0,0,8.00,276,18.1500,65672.4731,65672.3685,0.1047,-0.029018,-0.091313,0.003155
1781519547893,242,btc-updown-5m-1781519400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2600,true,1,1,49.33,152,16.7429,65668.0218,65672.3685,-4.3467,0.004837,-0.000706,-0.000800
1781519723820,243,btc-updown-5m-1781519700,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,276,15.7286,65677.5113,65677.4071,0.1042,-0.024378,-0.011134,-0.043042
1781519764875,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.2600,true,1,1,21.67,235,15.9643,65678.5326,65677.4071,1.1255,0.000665,-0.111078,-0.130606
1781519764944,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0150,false,2,1,21.67,235,15.9643,65678.5326,65677.4071,1.1255,0.000665,-0.111078,-0.130606
1781519764991,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0100,false,3,1,21.67,235,15.9643,65678.5326,65677.4071,1.1255,0.000665,-0.111078,-0.130606
1781519775211,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,4,1,25.33,224,15.9643,65677.9815,65677.4071,0.5744,-0.148776,-0.068090,0.009561
1781519787243,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,5,1,29.33,212,15.9643,65679.4253,65677.4071,2.0182,0.078380,0.040031,-0.006130
1781519793837,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,6,1,31.33,206,15.9643,65678.1626,65677.4071,0.7555,0.011151,-0.046622,0.006740
1781519923876,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.9000,true,7,2,74.67,76,14.4929,65687.2907,65677.4071,9.8836,-0.581493,-0.380523,0.033060
1781519937216,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,8,2,79.33,62,14.4929,65677.9450,65677.4071,0.5379,-0.419879,-0.482222,-0.031698
1781519937289,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,9,2,79.33,62,14.4929,65677.9450,65677.4071,0.5379,-0.419879,-0.482222,-0.031698
1781519937338,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,10,2,79.33,62,14.4929,65677.9450,65677.4071,0.5379,-0.419879,-0.482222,-0.031698
1781519944384,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,11,2,81.67,55,15.8500,65678.6675,65677.4071,1.2604,-0.265933,-0.250920,0.018988
1781519968120,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5550,0.5400,0.0150,0.7250,true,12,3,89.67,31,15.8500,65668.4768,65677.4071,-8.9303,-0.573741,-0.309982,-0.086197
1781519968124,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4600,0.5400,0.0800,0.0150,false,13,3,89.67,31,15.8500,65668.4768,65677.4071,-8.9303,-0.573741,-0.309982,-0.086197
1781519968222,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2100,true,14,4,89.67,31,15.8500,65668.4768,65677.4071,-8.9303,-0.573741,-0.309982,-0.086197
1781519968256,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0450,false,15,4,89.67,31,15.8500,65671.8162,65677.4071,-5.5909,-0.302146,-0.018195,0.291787
1781519968374,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0850,false,16,4,89.67,31,15.8500,65671.8162,65677.4071,-5.5909,-0.302146,-0.018195,0.291787
1781519969103,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4750,0.4850,0.0100,0.0500,false,17,4,90.00,30,15.8500,65671.8162,65677.4071,-5.5909,-0.302146,-0.018195,0.291787
1781519969238,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1700,false,18,4,90.00,30,15.8500,65671.8162,65677.4071,-5.5909,-0.302146,-0.018195,0.291787
1781519969264,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4500,0.4850,0.0350,0.0300,false,19,4,90.00,30,15.8500,65671.8162,65677.4071,-5.5909,-0.302146,-0.018195,0.291787
1781519969275,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5150,0.4950,0.0200,0.0450,false,20,4,90.00,30,15.8500,65671.8162,65677.4071,-5.5909,-0.302146,-0.018195,0.291787
1781519974594,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0500,false,21,4,91.67,25,15.8500,65676.0511,65677.4071,-1.3560,0.273888,0.185367,-0.221096
1781519975646,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,22,4,92.00,24,15.8500,65676.2204,65677.4071,-1.1867,0.309075,0.184082,-0.001285
1781519979550,243,btc-updown-5m-1781519700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,23,4,93.33,20,15.8500,65679.2938,65677.4071,1.8867,0.479444,0.365240,0.185848
1781519979778,243,btc-updown-5m-1781519700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,24,4,93.33,20,15.8500,65679.2938,65677.4071,1.8867,0.479444,0.365240,0.185848
1781520023039,244,btc-updown-5m-1781520000,armed_init,,UP,0.7050,0.2950,0.4100,0.0000,false,0,0,8.00,276,15.6857,65687.2491,65677.6670,9.5821,0.482811,0.449589,-0.039293
1781520323075,245,btc-updown-5m-1781520300,armed_init,,DOWN,0.3800,0.6250,0.2450,0.0000,false,0,0,8.00,276,15.0357,65714.2759,65716.5687,-2.2928,-0.126454,-0.083935,-0.051517
1781520375618,245,btc-updown-5m-1781520300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,1,1,25.33,224,15.8357,65713.2671,65716.5687,-3.3016,0.073603,0.088016,-0.044594
1781520376974,245,btc-updown-5m-1781520300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,2,1,25.67,223,15.8357,65713.5421,65716.5687,-3.0266,0.099784,0.102973,0.014957
1781520380977,245,btc-updown-5m-1781520300,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.1200,false,3,1,27.00,219,15.8357,65713.0686,65716.5687,-3.5001,0.056857,0.043670,-0.004658
1781520380978,245,btc-updown-5m-1781520300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,4,1,27.00,219,15.8357,65713.0686,65716.5687,-3.5001,0.056857,0.043670,-0.004658
1781520380979,245,btc-updown-5m-1781520300,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,5,1,27.00,219,15.8357,65713.0686,65716.5687,-3.5001,0.056857,0.043670,-0.004658
1781520381106,245,btc-updown-5m-1781520300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,6,1,27.33,218,15.8357,65713.0686,65716.5687,-3.5001,0.056857,0.040178,-0.003492
1781520381296,245,btc-updown-5m-1781520300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0350,false,7,1,27.33,218,15.8357,65713.0686,65716.5687,-3.5001,0.056857,0.040178,-0.003492
1781520384087,245,btc-updown-5m-1781520300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,8,1,28.33,215,15.8357,65713.7652,65716.5687,-2.8035,0.130876,0.089053,0.043909
1781520386288,245,btc-updown-5m-1781520300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,9,1,29.00,213,15.8357,65713.6997,65716.5687,-2.8690,0.064308,0.064744,-0.003603
1781520491676,245,btc-updown-5m-1781520300,mid_cross,UP,DOWN,0.4350,0.4750,0.0400,0.7200,true,10,2,64.00,108,15.8357,65725.9916,65716.5687,9.4229,0.032740,-0.009086,0.010908
1781520623365,246,btc-updown-5m-1781520600,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,276,18.7429,65710.3325,65714.7271,-4.3946,-0.262665,0.057039,0.029120
1781520831012,246,btc-updown-5m-1781520600,mid_cross,DOWN,UP,0.5300,0.5050,0.0250,0.6800,true,1,1,77.33,68,18.0714,65713.7342,65714.7271,-0.9928,-0.032991,0.095816,0.006822
1781520844296,246,btc-updown-5m-1781520600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1600,false,2,1,81.67,55,17.3214,65717.1006,65714.7271,2.3736,0.212343,0.168465,-0.014640
1781520855352,246,btc-updown-5m-1781520600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3550,true,3,2,85.33,44,17.3214,65716.7741,65714.7271,2.0470,0.055323,0.034226,-0.002974
1781520855388,246,btc-updown-5m-1781520600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,4,2,85.33,44,17.3214,65716.7741,65714.7271,2.0470,0.055323,0.034226,-0.002974
1781520855404,246,btc-updown-5m-1781520600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,5,2,85.33,44,17.3214,65716.7741,65714.7271,2.0470,0.055323,0.034226,-0.002974
1781520855595,246,btc-updown-5m-1781520600,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0350,false,6,2,85.33,44,17.3214,65716.7741,65714.7271,2.0470,0.055323,0.034226,-0.002974
1781520855655,246,btc-updown-5m-1781520600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,7,2,85.33,44,17.3214,65716.7741,65714.7271,2.0470,0.055323,0.034226,-0.002974
1781520923001,247,btc-updown-5m-1781520900,armed_init,,UP,0.7650,0.2650,0.5000,0.0000,false,0,0,8.00,276,28.4357,65860.6330,65809.8540,50.7791,2.292077,2.851618,-0.189868
1781521223033,248,btc-updown-5m-1781521200,armed_init,,DOWN,0.2750,0.7250,0.4500,0.0000,false,0,0,8.00,276,56.9143,65831.6791,65873.4217,-41.7426,-1.998995,-2.053129,-0.019695
1781521307932,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.6400,true,1,1,36.00,192,60.9643,65855.0045,65873.4217,-18.4172,1.225601,0.241737,-0.017678
1781521307983,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,2,1,36.00,192,60.9643,65855.0045,65873.4217,-18.4172,1.225601,0.241737,-0.017678
1781521307991,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,3,1,36.00,192,60.9643,65855.0045,65873.4217,-18.4172,1.225601,0.241737,-0.017678
1781521308035,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,4,1,36.33,191,60.9643,65855.0045,65873.4217,-18.4172,1.225601,0.241737,-0.017678
1781521308036,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,5,1,36.33,191,60.9643,65855.0045,65873.4217,-18.4172,1.225601,0.241737,-0.017678
1781521309926,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0550,false,6,1,36.67,190,60.9643,65861.7439,65873.4217,-11.6778,0.838754,0.714267,0.126539
1781521315741,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1000,false,7,1,38.67,184,60.9643,65874.8357,65873.4217,1.4140,1.209733,1.073344,-0.093278
1781521315807,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,8,1,38.67,184,60.9643,65874.8357,65873.4217,1.4140,1.209733,1.073344,-0.093278
1781521315828,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,9,1,38.67,184,60.9643,65874.8357,65873.4217,1.4140,1.209733,1.073344,-0.093278
1781521315980,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,10,1,38.67,184,60.9643,65874.8357,65873.4217,1.4140,1.209733,1.073344,-0.093278
1781521321837,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1850,false,11,1,40.67,178,64.6571,65873.0862,65873.4217,-0.3355,0.954087,0.499615,-0.032698
1781521345116,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.4750,true,12,2,48.67,154,64.6571,65903.1726,65873.4217,29.7509,0.820174,0.879302,-0.071105
1781521345383,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0450,false,13,2,48.67,154,64.6571,65903.1726,65873.4217,29.7509,0.820174,0.879302,-0.071105
1781521345713,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,14,2,48.67,154,64.6571,65903.2228,65873.4217,29.8011,0.832331,0.813013,-0.066290
1781521439893,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7600,true,15,3,80.00,60,70.0214,65867.8043,65873.4217,-5.6174,0.486108,0.624772,-0.145262
1781521439922,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0200,false,16,3,80.00,60,70.0214,65867.8043,65873.4217,-5.6174,0.486108,0.624772,-0.145262
1781521443578,248,btc-updown-5m-1781521200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,17,3,81.33,56,73.2500,65874.6334,65873.4217,1.2117,0.836411,0.925741,0.016302
1781521467647,248,btc-updown-5m-1781521200,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.5350,true,18,4,89.33,32,73.2500,65894.9260,65873.4217,21.5043,0.463144,0.298637,-0.012951
1781521523452,249,btc-updown-5m-1781521500,armed_init,,UP,0.6950,0.3050,0.3900,0.0000,false,0,0,8.00,276,75.5143,65902.9578,65861.3043,41.6535,2.074101,1.854934,0.291645
1781521630370,249,btc-updown-5m-1781521500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.8600,true,1,1,43.67,169,81.5357,65871.3340,65861.3043,10.0297,-4.156738,-2.571180,0.223161
1781521630379,249,btc-updown-5m-1781521500,mid_cross,DOWN,UP,0.5050,0.4850,0.0200,0.0100,false,2,1,43.67,169,81.5357,65871.3340,65861.3043,10.0297,-4.156738,-2.571180,0.223161
1781521630382,249,btc-updown-5m-1781521500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0200,false,3,1,43.67,169,81.5357,65871.3340,65861.3043,10.0297,-4.156738,-2.571180,0.223161
1781521630389,249,btc-updown-5m-1781521500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,4,1,43.67,169,81.5357,65871.3340,65861.3043,10.0297,-4.156738,-2.571180,0.223161
1781521630409,249,btc-updown-5m-1781521500,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0100,false,5,1,43.67,169,81.5357,65871.3340,65861.3043,10.0297,-4.156738,-2.571180,0.223161
1781521630676,249,btc-updown-5m-1781521500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0850,false,6,1,43.67,169,81.5357,65868.6387,65861.3043,7.3344,-4.282983,-2.581104,-0.009925
1781521823014,250,btc-updown-5m-1781521800,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,276,63.5286,65935.6580,65931.4660,4.1920,0.176886,0.162911,-0.035100
1781521825859,250,btc-updown-5m-1781521800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,1,0,8.67,274,63.5286,65935.6925,65931.4660,4.2265,0.048120,0.129632,-0.008269
1781521832763,250,btc-updown-5m-1781521800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,0,11.00,267,63.5286,65930.5035,65931.4660,-0.9625,-0.451580,-0.296837,-0.290584
1781521925870,250,btc-updown-5m-1781521800,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.5300,true,3,1,42.00,174,60.1071,65935.3747,65931.4660,3.9086,-0.805235,-0.895064,0.085881
1781521925877,250,btc-updown-5m-1781521800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,4,1,42.00,174,60.1071,65935.3747,65931.4660,3.9086,-0.805235,-0.895064,0.085881
1781521925904,250,btc-updown-5m-1781521800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,1,42.00,174,60.1071,65935.3747,65931.4660,3.9086,-0.805235,-0.895064,0.085881
1781521941792,250,btc-updown-5m-1781521800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,6,1,47.33,158,60.1071,65925.7241,65931.4660,-5.7420,-0.637762,-0.600824,0.021224
1781521941793,250,btc-updown-5m-1781521800,mid_cross,UP,DOWN,0.5050,0.5550,0.0500,0.0100,false,7,1,47.33,158,60.1071,65925.7241,65931.4660,-5.7420,-0.637762,-0.600824,0.021224
1781521941801,250,btc-updown-5m-1781521800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,8,1,47.33,158,60.1071,65925.7241,65931.4660,-5.7420,-0.637762,-0.600824,0.021224
