timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781242955437,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1200,false,11,3,52.00,144,36.1571,63304.4732,63306.4966,-2.0234,0.333271,0.298738,-0.025962
1781242960399,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,12,3,53.67,139,36.1571,63304.3582,63306.4966,-2.1384,0.507963,0.170494,0.123681
1781242961678,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,13,3,54.00,138,36.1571,63304.0436,63306.4966,-2.4530,0.503668,0.131708,-0.038786
1781242971860,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2600,true,14,4,57.33,128,36.1571,63294.4238,63306.4966,-12.0728,-0.452265,-0.551676,0.048817
1781243022782,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6350,true,15,5,74.33,77,36.0357,63315.4581,63306.4966,8.9615,-0.501182,-0.196041,0.012900
1781243038187,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,16,6,79.67,61,36.0357,63304.0779,63306.4966,-2.4187,-0.577992,-0.426977,0.038820
1781243057719,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.3800,true,17,7,86.00,42,37.6857,63310.9135,63306.4966,4.4169,0.342767,0.228775,0.065661
1781243062486,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,18,7,87.67,37,37.6857,63304.4146,63306.4966,-2.0819,-0.065393,-0.266906,0.032187
1781243062503,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,19,7,87.67,37,37.6857,63304.4146,63306.4966,-2.0819,-0.065393,-0.266906,0.032187
1781243062515,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0300,false,20,7,87.67,37,37.6857,63304.4146,63306.4966,-2.0819,-0.065393,-0.266906,0.032187
1781243062522,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.5250,0.5450,0.0200,0.0850,false,21,7,87.67,37,37.6857,63304.4146,63306.4966,-2.0819,-0.065393,-0.266906,0.032187
1781243062522,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0200,false,22,7,87.67,37,37.6857,63304.4146,63306.4966,-2.0819,-0.065393,-0.266906,0.032187
1781243079314,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.4750,0.5150,0.0400,0.7500,true,23,8,93.33,20,37.6857,63313.7219,63306.4966,7.2253,0.268121,0.245378,0.087254
1781243080771,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1700,false,24,8,93.67,19,37.6857,63313.7062,63306.4966,7.2096,0.442903,0.224506,-0.020872
1781243092646,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.5350,0.5800,0.0450,0.5000,true,25,9,97.67,7,37.6857,63307.4282,63306.4966,0.9316,-0.271014,-0.150726,0.013263
1781243092662,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.5800,0.4200,0.1600,0.0500,false,26,9,97.67,7,37.6857,63307.4282,63306.4966,0.9316,-0.271014,-0.150726,0.013263
1781243092686,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.5800,0.5950,0.0150,0.1600,false,27,9,97.67,7,37.6857,63307.4282,63306.4966,0.9316,-0.271014,-0.150726,0.013263
1781243092700,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.6350,0.5150,0.1200,0.1100,false,28,9,97.67,7,37.6857,63307.4282,63306.4966,0.9316,-0.271014,-0.150726,0.013263
1781243092717,108,btc-updown-5m-1781242800,mid_cross,UP,DOWN,0.4700,0.5150,0.0450,0.1200,false,29,9,97.67,7,37.6857,63307.4282,63306.4966,0.9316,-0.271014,-0.150726,0.013263
1781243096090,108,btc-updown-5m-1781242800,mid_cross,DOWN,UP,0.6750,0.5000,0.1750,0.4850,true,30,10,99.00,3,37.6857,63306.9310,63306.4966,0.4345,-0.267561,-0.157250,-0.030768
1781243123011,109,btc-updown-5m-1781243100,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.00,276,36.8500,63318.0986,63311.5775,6.5212,0.319886,0.017416,0.009086
1781243165619,109,btc-updown-5m-1781243100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2900,true,1,1,22.00,234,35.4857,63315.6008,63311.5775,4.0234,-0.188345,-0.430406,0.111057
1781243397522,109,btc-updown-5m-1781243100,mid_cross,DOWN,UP,0.5600,0.5150,0.0450,0.9350,true,2,2,99.33,2,32.5714,63302.0461,63311.5775,-9.5314,0.058541,0.161017,0.048440
1781243423347,110,btc-updown-5m-1781243400,armed_init,,DOWN,0.4900,0.5350,0.0450,0.0000,false,0,0,8.00,276,33.9214,63312.0338,63318.5369,-6.5031,-0.507756,0.318426,-0.016436
1781243723003,111,btc-updown-5m-1781243700,armed_init,,UP,0.5450,0.4550,0.0900,0.0000,false,0,0,8.00,276,38.1143,63277.6727,63276.9209,0.7517,-0.254753,-0.008209,-0.000568
1781243944945,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.4650,0.5550,0.0900,0.8400,true,1,1,81.67,55,37.9000,63295.2523,63276.9209,18.3313,-0.005653,-0.446762,0.039700
1781243944955,111,btc-updown-5m-1781243700,mid_cross,DOWN,UP,0.6850,0.5400,0.1450,0.0900,false,2,1,81.67,55,37.9000,63295.2523,63276.9209,18.3313,-0.005653,-0.446762,0.039700
1781243944962,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.4600,0.5550,0.0950,0.1450,false,3,1,81.67,55,37.9000,63295.2523,63276.9209,18.3313,-0.005653,-0.446762,0.039700
1781243945052,111,btc-updown-5m-1781243700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1950,false,4,1,82.00,54,37.9000,63295.2523,63276.9209,18.3313,-0.005653,-0.446762,0.039700
1781243945062,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.5100,0.6050,0.0950,0.0200,false,5,1,82.00,54,37.9000,63295.2523,63276.9209,18.3313,-0.005653,-0.446762,0.039700
1781243950807,111,btc-updown-5m-1781243700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5800,true,6,2,83.67,49,37.9000,63271.8636,63276.9209,-5.0574,-1.126149,-1.575568,0.144805
1781243954360,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,7,2,85.00,45,37.9000,63276.3752,63276.9209,-0.5457,-1.375636,-0.812895,0.069909
1781243954368,111,btc-updown-5m-1781243700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,2,85.00,45,37.9000,63276.3752,63276.9209,-0.5457,-1.375636,-0.812895,0.069909
1781243954393,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,9,2,85.00,45,37.9000,63276.3752,63276.9209,-0.5457,-1.375636,-0.812895,0.069909
1781243954435,111,btc-updown-5m-1781243700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,10,2,85.00,45,37.9000,63276.3752,63276.9209,-0.5457,-1.375636,-0.812895,0.069909
1781243954662,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,11,2,85.00,45,37.9000,63276.3752,63276.9209,-0.5457,-1.375636,-0.812895,0.069909
1781243955643,111,btc-updown-5m-1781243700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,12,2,85.33,44,37.9000,63276.3752,63276.9209,-0.5457,-1.375636,-0.812895,0.069909
1781243956812,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,13,2,85.67,43,37.9000,63276.6829,63276.9209,-0.2380,-1.331862,-0.677599,-0.106026
1781243957536,111,btc-updown-5m-1781243700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,14,2,86.00,42,37.9000,63276.6743,63276.9209,-0.2466,-1.362425,-0.624110,0.053489
1781243959138,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,15,2,86.67,40,37.9000,63276.6364,63276.9209,-0.2845,-1.369638,-0.526114,0.113274
1781243971806,111,btc-updown-5m-1781243700,mid_cross,DOWN,UP,0.5300,0.5000,0.0300,0.4800,true,16,3,90.67,28,37.9000,63267.8130,63276.9209,-9.1079,-0.196213,-0.676005,0.058506
1781243972197,111,btc-updown-5m-1781243700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,17,3,91.00,27,37.9000,63267.8130,63276.9209,-9.1079,-0.196213,-0.676005,0.058506
1781244000059,111,btc-updown-5m-1781243700,armed_init,,DOWN,0.0150,0.9950,0.9800,0.0000,false,0,0,100.00,0,37.9000,63269.6100,63276.9209,-7.3109,-0.192940,-0.101019,0.009098
1781244023029,112,btc-updown-5m-1781244000,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,39.9500,63272.5826,63269.7156,2.8670,0.205256,0.385515,-0.004986
1781244026947,112,btc-updown-5m-1781244000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,1,0,9.00,273,39.9500,63270.5451,63269.7156,0.8295,1.024524,0.110220,-0.136425
1781244040270,112,btc-updown-5m-1781244000,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.2000,false,2,0,13.67,259,39.9500,63264.3068,63269.7156,-5.4088,-0.297095,0.018536,-0.003423
1781244045771,112,btc-updown-5m-1781244000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,3,0,15.33,254,39.9500,63271.7201,63269.7156,2.0045,-0.014232,0.473100,-0.290602
1781244047624,112,btc-updown-5m-1781244000,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0400,false,4,0,16.00,252,39.9500,63271.5323,63269.7156,1.8167,0.049362,0.420263,-0.052837
1781244093179,112,btc-updown-5m-1781244000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2600,true,5,1,31.33,206,40.0214,63279.6817,63269.7156,9.9661,-0.157355,0.181718,-0.024732
1781244093216,112,btc-updown-5m-1781244000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,6,1,31.33,206,40.0214,63279.6817,63269.7156,9.9661,-0.157355,0.181718,-0.024732
1781244093218,112,btc-updown-5m-1781244000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,7,1,31.33,206,40.0214,63279.6817,63269.7156,9.9661,-0.157355,0.181718,-0.024732
1781244120673,112,btc-updown-5m-1781244000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2600,true,8,2,40.33,179,40.0214,63257.8057,63269.7156,-11.9099,-0.060222,-0.125405,0.186082
1781244123123,112,btc-updown-5m-1781244000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,9,2,41.33,176,40.9214,63267.6534,63269.7156,-2.0622,0.607176,0.653313,0.419584
1781244125683,112,btc-updown-5m-1781244000,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.1200,false,10,2,42.00,174,40.9214,63262.5701,63269.7156,-7.1455,0.559348,0.102299,-0.285373
1781244323088,113,btc-updown-5m-1781244300,armed_init,,TIE,0.5050,0.5050,0.0000,0.0000,false,0,0,8.00,276,37.5286,63308.9972,63310.9768,-1.9796,-0.256609,-0.181766,0.083069
1781244331828,113,btc-updown-5m-1781244300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,1,0,10.67,268,37.5286,63309.1672,63310.9768,-1.8096,-0.129828,-0.078277,0.006803
1781244332256,113,btc-updown-5m-1781244300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,2,0,11.00,267,37.5286,63309.1672,63310.9768,-1.8096,-0.129828,-0.078277,0.006803
1781244415575,113,btc-updown-5m-1781244300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3000,true,3,1,38.67,184,34.2000,63310.1718,63310.9768,-0.8050,-0.154014,-0.476763,-0.396579
1781244532456,113,btc-updown-5m-1781244300,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.9400,true,4,2,77.67,67,30.2357,63262.3900,63310.9768,-48.5868,0.023324,-0.357247,-0.001904
1781244532458,113,btc-updown-5m-1781244300,mid_cross,UP,DOWN,0.4700,0.5150,0.0450,0.0100,false,5,2,77.67,67,30.2357,63262.3900,63310.9768,-48.5868,0.023324,-0.357247,-0.001904
1781244533277,113,btc-updown-5m-1781244300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1200,false,6,2,78.00,66,30.2357,63262.5862,63310.9768,-48.3907,0.034099,-0.313002,0.044246
1781244533310,113,btc-updown-5m-1781244300,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0100,false,7,2,78.00,66,30.2357,63262.5862,63310.9768,-48.3907,0.034099,-0.313002,0.044246
1781244533318,113,btc-updown-5m-1781244300,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0300,false,8,2,78.00,66,30.2357,63262.5862,63310.9768,-48.3907,0.034099,-0.313002,0.044246
1781244533321,113,btc-updown-5m-1781244300,mid_cross,UP,DOWN,0.4800,0.5150,0.0350,0.0100,false,9,2,78.00,66,30.2357,63262.5862,63310.9768,-48.3907,0.034099,-0.313002,0.044246
1781244533337,113,btc-updown-5m-1781244300,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0600,false,10,2,78.00,66,30.2357,63262.5862,63310.9768,-48.3907,0.034099,-0.313002,0.044246
1781244533340,113,btc-updown-5m-1781244300,mid_cross,UP,DOWN,0.4800,0.5150,0.0350,0.0100,false,11,2,78.00,66,30.2357,63262.5862,63310.9768,-48.3907,0.034099,-0.313002,0.044246
1781244623064,114,btc-updown-5m-1781244600,armed_init,,DOWN,0.3650,0.6400,0.2750,0.0000,false,0,0,8.00,276,36.3929,63208.9563,63232.9982,-24.0420,-1.284359,-1.040379,0.098364
1781244649754,114,btc-updown-5m-1781244600,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.4200,true,1,1,16.67,250,36.3929,63215.3819,63232.9982,-17.6164,0.312876,-0.064585,0.005723
1781244702738,114,btc-updown-5m-1781244600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.4600,true,2,2,34.33,197,39.1071,63249.2035,63232.9982,16.2052,-0.391915,0.118657,-0.021659
1781244709394,114,btc-updown-5m-1781244600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1800,false,3,2,36.67,190,39.1071,63227.1181,63232.9982,-5.8802,-0.861661,-1.289069,-0.029585
1781244728618,114,btc-updown-5m-1781244600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,4,2,43.00,171,39.5214,63236.7992,63232.9982,3.8010,0.484058,-0.111602,0.006624
1781244923002,115,btc-updown-5m-1781244900,armed_init,,DOWN,0.3450,0.6650,0.3200,0.0000,false,0,0,8.00,276,39.1500,63197.4494,63214.1983,-16.7489,-0.847128,-0.677418,-0.286003
1781245223011,116,btc-updown-5m-1781245200,armed_init,,UP,0.5250,0.4850,0.0400,0.0000,false,0,0,8.00,276,47.3357,63075.1560,63078.9824,-3.8263,-0.190872,-0.481713,0.036121
1781245249253,116,btc-updown-5m-1781245200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,1,1,16.67,250,47.3357,63086.2765,63078.9824,7.2942,0.149413,0.011197,-0.002222
1781245310033,116,btc-updown-5m-1781245200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.7600,true,2,2,37.00,189,47.2286,63049.4532,63078.9824,-29.5292,0.822535,1.852749,2.164040
1781245328738,116,btc-updown-5m-1781245200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2550,true,3,3,43.00,171,50.9357,63083.1101,63078.9824,4.1277,3.020555,1.252464,-0.087920
1781245368164,116,btc-updown-5m-1781245200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2600,true,4,4,56.33,131,50.9357,63070.1141,63078.9824,-8.8683,0.145093,0.280930,0.025404
1781245523051,117,btc-updown-5m-1781245500,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,276,43.3929,63103.6584,63106.8502,-3.1918,-0.368736,-0.459569,-0.120148
1781245532866,117,btc-updown-5m-1781245500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,1,0,11.00,267,43.3929,63097.9220,63106.8502,-8.9282,-0.669607,-0.453496,0.044821
1781245532885,117,btc-updown-5m-1781245500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,2,0,11.00,267,43.3929,63097.9220,63106.8502,-8.9282,-0.669607,-0.453496,0.044821
1781245532888,117,btc-updown-5m-1781245500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,0,11.00,267,43.3929,63097.9220,63106.8502,-8.9282,-0.669607,-0.453496,0.044821
1781245534802,117,btc-updown-5m-1781245500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,0,11.67,265,43.3929,63100.5636,63106.8502,-6.2866,-0.545428,-0.172731,0.243633
1781245542255,117,btc-updown-5m-1781245500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,5,0,14.33,257,43.3929,63098.6848,63106.8502,-8.1654,-0.345663,-0.253492,0.025296
1781245542580,117,btc-updown-5m-1781245500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,6,0,14.33,257,43.3929,63098.1697,63106.8502,-8.6805,-0.366543,-0.274408,-0.020916
1781245607820,117,btc-updown-5m-1781245500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5400,true,7,1,36.00,192,42.4714,63094.5791,63106.8502,-12.2711,0.748424,0.360921,0.017278
1781245610180,117,btc-updown-5m-1781245500,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1000,false,8,1,37.00,189,42.4714,63099.5429,63106.8502,-7.3073,0.800012,0.728950,0.368029
1781245629409,117,btc-updown-5m-1781245500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,9,1,43.33,170,42.8857,63097.5507,63106.8502,-9.2995,-0.094869,0.065623,-0.009654
1781245630277,117,btc-updown-5m-1781245500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,10,1,43.67,169,42.8857,63097.5638,63106.8502,-9.2864,-0.089960,0.061426,-0.004197
1781245823009,118,btc-updown-5m-1781245800,armed_init,,DOWN,0.3650,0.6450,0.2800,0.0000,false,0,0,8.00,276,37.1857,63053.0329,63069.8697,-16.8368,-0.264941,0.441586,-0.058381
1781246123098,119,btc-updown-5m-1781246100,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,276,52.9429,62884.1713,62853.6388,30.5325,1.470250,0.533964,-0.164530
1781246183552,119,btc-updown-5m-1781246100,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.2800,true,1,1,28.00,216,50.4857,62860.4616,62853.6388,6.8228,-0.005714,-0.301521,-0.037962
1781246210334,119,btc-updown-5m-1781246100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,2,2,37.00,189,50.4857,62843.3652,62853.6388,-10.2736,0.244197,0.421225,0.531700
1781246213330,119,btc-updown-5m-1781246100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,3,2,38.00,186,50.4857,62848.1814,62853.6388,-5.4574,0.479426,0.707858,0.227977
1781246213332,119,btc-updown-5m-1781246100,mid_cross,DOWN,UP,0.5550,0.5050,0.0500,0.0100,false,4,2,38.00,186,50.4857,62848.1814,62853.6388,-5.4574,0.479426,0.707858,0.227977
1781246213336,119,btc-updown-5m-1781246100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,5,2,38.00,186,50.4857,62848.1814,62853.6388,-5.4574,0.479426,0.707858,0.227977
1781246213338,119,btc-updown-5m-1781246100,mid_cross,DOWN,UP,0.4950,0.4800,0.0150,0.0100,false,6,2,38.00,186,50.4857,62848.1814,62853.6388,-5.4574,0.479426,0.707858,0.227977
1781246213342,119,btc-updown-5m-1781246100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,7,2,38.00,186,50.4857,62848.1814,62853.6388,-5.4574,0.479426,0.707858,0.227977
1781246213343,119,btc-updown-5m-1781246100,mid_cross,DOWN,UP,0.4950,0.4800,0.0150,0.0100,false,8,2,38.00,186,50.4857,62848.1814,62853.6388,-5.4574,0.479426,0.707858,0.227977
1781246213352,119,btc-updown-5m-1781246100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0150,false,9,2,38.00,186,50.4857,62848.1814,62853.6388,-5.4574,0.479426,0.707858,0.227977
1781246224214,119,btc-updown-5m-1781246100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,10,3,41.67,175,51.5000,62844.4569,62853.6388,-9.1819,0.669979,0.142292,0.028393
1781246225620,119,btc-updown-5m-1781246100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,11,3,42.00,174,51.5000,62844.4569,62853.6388,-9.1819,0.669979,0.142292,0.028393
1781246360951,119,btc-updown-5m-1781246100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.9800,true,12,4,87.00,39,55.8000,62827.2755,62853.6388,-26.3634,3.058986,1.882747,0.249089
1781246364593,119,btc-updown-5m-1781246100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2100,true,13,5,88.33,35,55.8000,62856.1491,62853.6388,2.5103,3.960206,3.298570,-0.178212
1781246364603,119,btc-updown-5m-1781246100,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0150,false,14,5,88.33,35,55.8000,62856.1491,62853.6388,2.5103,3.960206,3.298570,-0.178212
1781246364662,119,btc-updown-5m-1781246100,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0700,false,15,5,88.33,35,55.8000,62856.1491,62853.6388,2.5103,3.960206,3.298570,-0.178212
1781246365664,119,btc-updown-5m-1781246100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2200,true,16,6,88.67,34,55.8000,62856.1491,62853.6388,2.5103,3.960206,3.298570,-0.178212
1781246423449,120,btc-updown-5m-1781246400,armed_init,,DOWN,0.4950,0.5150,0.0200,0.0000,false,0,0,8.00,276,61.0500,62861.3534,62872.7931,-11.4397,-0.750019,-0.757981,0.038954
1781246423933,120,btc-updown-5m-1781246400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,1,0,8.00,276,61.0500,62861.3534,62872.7931,-11.4397,-0.750019,-0.757981,0.038954
1781246427619,120,btc-updown-5m-1781246400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,2,0,9.33,272,61.0500,62861.3950,62872.7931,-11.3981,-0.754767,-0.536654,0.003012
1781246444151,120,btc-updown-5m-1781246400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,3,0,15.00,255,61.0500,62857.7182,62872.7931,-15.0749,-0.090617,0.006606,0.494732
1781246468927,120,btc-updown-5m-1781246400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1750,false,4,0,23.00,231,60.1929,62877.8334,62872.7931,5.0403,0.410862,0.456068,0.261056
1781246512292,120,btc-updown-5m-1781246400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,5,1,37.67,187,60.1929,62850.5240,62872.7931,-22.2690,0.970746,0.113336,-0.001256
1781246512687,120,btc-updown-5m-1781246400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,6,1,37.67,187,60.1929,62855.4675,62872.7931,-17.3256,1.185963,0.499529,0.386194
1781246538826,120,btc-updown-5m-1781246400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3200,true,7,2,46.33,161,61.7571,62868.8011,62872.7931,-3.9919,0.389377,0.839944,-0.049116
1781246546878,120,btc-updown-5m-1781246400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,8,2,49.00,153,61.7571,62872.5820,62872.7931,-0.2111,1.176386,0.670615,-0.058236
1781246589953,120,btc-updown-5m-1781246400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.3800,true,9,3,63.33,110,62.5643,62861.8498,62872.7931,-10.9433,0.778100,0.385064,0.220574
1781246589964,120,btc-updown-5m-1781246400,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0300,false,10,3,63.33,110,62.5643,62861.8498,62872.7931,-10.9433,0.778100,0.385064,0.220574
1781246589978,120,btc-updown-5m-1781246400,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0400,false,11,3,63.33,110,62.5643,62861.8498,62872.7931,-10.9433,0.778100,0.385064,0.220574
1781246591396,120,btc-updown-5m-1781246400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1050,false,12,3,64.00,108,62.5643,62862.5615,62872.7931,-10.2315,0.785932,0.411182,0.026118
1781246723011,121,btc-updown-5m-1781246700,armed_init,,UP,0.7150,0.2850,0.4300,0.0000,false,0,0,8.00,276,60.9643,62897.0204,62844.4914,52.5290,2.488217,2.326755,-0.283358
1781247023025,122,btc-updown-5m-1781247000,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,276,45.8929,62898.8945,62896.3537,2.5408,0.126526,-0.012624,0.001026
1781247040922,122,btc-updown-5m-1781247000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,1,0,13.67,259,45.8929,62900.5512,62896.3537,4.1974,0.082791,0.024269,0.009916
1781247046101,122,btc-updown-5m-1781247000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1850,false,2,0,15.67,253,45.8929,62891.1405,62896.3537,-5.2133,-0.487182,-0.581440,0.030879
1781247053556,122,btc-updown-5m-1781247000,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.1400,false,3,0,18.00,246,45.8929,62895.1176,62896.3537,-1.2361,-0.303765,-0.101017,0.044968
1781247164788,122,btc-updown-5m-1781247000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5500,true,4,1,55.00,135,44.2357,62889.0537,62896.3537,-7.3001,1.183548,1.055858,0.527456
1781247166858,122,btc-updown-5m-1781247000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,5,1,55.67,133,44.2357,62891.0242,62896.3537,-5.3296,1.281447,1.046960,0.021043
1781247211133,122,btc-updown-5m-1781247000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,6,2,70.67,88,43.7357,62892.5204,62896.3537,-3.8333,0.617653,0.278256,0.177565
1781247221842,122,btc-updown-5m-1781247000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1000,false,7,2,74.00,78,43.7357,62896.3749,62896.3537,0.0212,0.205346,0.236468,-0.224998
1781247323683,123,btc-updown-5m-1781247300,armed_init,,TIE,0.5050,0.5050,0.0000,0.0000,false,0,0,8.00,276,37.1357,62883.0661,62886.5100,-3.4438,-0.141047,-0.083346,-0.118588
