timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780745662635,129,btc-updown-15m-1780745400,BUY,UP,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.380_fair_best_up_fair_edge_+0.380_time_29.2_spot_conf_2_prob30_+0.3226_prob60_+0.6849_budget_6.60,true,56.5786,637,29.22,60822.2248,2.560961,2.702562,-0.359675,60774.3858,47.8390,0.078716,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780746006711,129,btc-updown-15m-1780745400,SELL,UP,3.72580645,shares,3.72580645,2.5335,0.6800,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.68_avg_0.62_target_0.060_fair_0.649_edge_+0.031_sell_3.7258_paired_0.0000_time_67.4,true,54.2857,293,67.44,60807.5169,1.182692,0.125878,-0.657951,60774.3858,33.1311,0.054515,0.6800,0.6900,0.3200,0.3300,10.64516129,0.00000000,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.2387,0.6387
1780746113948,129,btc-updown-15m-1780745400,SELL,UP,2.42177419,shares,2.42177419,1.8890,0.7800,dx_primary_ptb_sell_up_step_2_phase_late_bid_0.78_avg_0.62_target_0.100_fair_0.746_edge_+0.034_sell_2.4218_paired_0.0000_time_79.3,true,54.0500,186,79.33,60815.2350,0.547371,0.341443,-0.120640,60774.3858,40.8492,0.067215,0.7800,0.7900,0.2100,0.2400,6.91935484,0.00000000,0.00000000,6.6000,2.5335,2.5335,-4.0665,5.3971,1.3306
1780746119000,129,btc-updown-15m-1780745400,SELL,UP,4.49758065,shares,4.49758065,3.5981,0.8000,dx_primary_ptb_sell_up_step_3_phase_late_bid_0.80_avg_0.62_target_0.176_fair_0.712_edge_+0.088_sell_4.4976_paired_0.0000_time_79.9,true,54.0500,181,79.89,60814.9324,0.149828,0.187036,-0.019816,60774.3858,40.5466,0.066717,0.8000,0.8100,0.2000,0.2100,4.49758065,0.00000000,0.00000000,6.6000,4.4225,4.4225,-2.1775,3.5981,1.4206
1780746488178,130,btc-updown-15m-1780746300,BUY,UP,6.60000000,usd,9.16666667,6.6000,0.7200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.72_bid_0.71_spread_0.010_fair_1.000_edge_+0.280_gap_z_+0.60_side_gap_z_+0.60_d1_up_d1_edge_+0.280_fair_best_up_fair_edge_+0.280_time_21.0_spot_conf_2_prob30_+0.2435_prob60_+0.5376_budget_6.60,true,54.4929,711,21.00,60911.0459,3.676836,2.285893,-0.385499,60798.9551,112.0909,0.184363,0.7100,0.7200,0.2800,0.2900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780749031841,133,btc-updown-15m-1780749000,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_-0.26_side_gap_z_+0.26_d1_down_d1_edge_+0.380_fair_best_down_fair_edge_+0.380_time_3.6_spot_conf_3_prob30_-0.2936_prob60_NA_budget_6.60,true,55.5929,868,3.56,60651.2074,-3.957977,-3.320047,-0.320339,60706.5152,-55.3078,-0.091107,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780749069337,133,btc-updown-15m-1780749000,SELL,DOWN,3.72580645,shares,3.72580645,2.5335,0.6800,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.457_edge_+0.223_sell_3.7258_paired_0.0000_time_7.8,true,58.7286,830,7.78,60640.4627,0.690736,0.308687,-0.684621,60706.5152,-66.0525,-0.108806,0.3200,0.3300,0.6800,0.6900,0.00000000,10.64516129,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.2387,0.6387
1780751103356,135,btc-updown-15m-1780750800,BUY,UP,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.734_edge_+0.114_gap_z_+0.30_side_gap_z_+0.30_d1_up_d1_edge_+0.114_fair_best_up_fair_edge_+0.114_time_33.8_spot_conf_2_prob30_+0.0336_prob60_+0.6400_budget_6.60,true,67.1286,596,33.78,61057.3386,0.537256,0.328229,-0.133807,60993.3980,63.9406,0.104832,0.6100,0.6200,0.3700,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780751554508,135,btc-updown-15m-1780750800,SELL,UP,3.72580645,shares,3.72580645,2.5335,0.6800,dx_primary_ptb_sell_up_step_1_phase_late_bid_0.68_avg_0.62_target_0.048_fair_0.658_edge_+0.022_sell_3.7258_paired_0.0000_time_83.9,true,50.6071,145,83.89,61021.6559,0.592441,0.075253,-0.777295,60993.3980,28.2579,0.046329,0.6800,0.6900,0.3200,0.3300,10.64516129,0.00000000,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.2387,0.6387
1780751565823,135,btc-updown-15m-1780750800,SELL,UP,2.42177419,shares,2.42177419,1.7437,0.7200,dx_primary_ptb_sell_up_step_2_phase_late_bid_0.72_avg_0.62_target_0.100_fair_0.501_edge_+0.219_sell_2.4218_paired_0.0000_time_85.1,true,50.6071,134,85.11,61012.3402,-0.563498,-0.400678,0.409008,60993.3980,18.9422,0.031056,0.7200,0.7300,0.2800,0.2900,6.91935484,0.00000000,0.00000000,6.6000,2.5335,2.5335,-4.0665,4.9819,0.9155
1780751610148,135,btc-updown-15m-1780750800,SELL,UP,4.49758065,shares,4.49758065,2.2938,0.5100,dx_final_salvage_sell_up_bid_0.51_fair_0.296_edge_+0.214_sell_4.4976_paired_0.0000_relation_BELOW,true,50.7643,89,90.11,60991.7110,-1.263681,-1.010877,-1.284719,60993.3980,-1.6871,-0.002766,0.5100,0.5200,0.4900,0.5000,4.49758065,0.00000000,0.00000000,6.6000,4.2772,4.2772,-2.3228,2.2938,-0.0290
1780753696269,138,btc-updown-15m-1780753500,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.60_spread_0.020_fair_0.839_edge_+0.219_gap_z_-0.28_side_gap_z_+0.28_d1_down_d1_edge_+0.219_fair_best_down_fair_edge_+0.219_time_21.9_spot_conf_2_prob30_-0.0370_prob60_-0.2427_budget_6.60,true,69.6643,703,21.89,60805.0066,-1.044203,-0.692805,0.557622,60871.0294,-66.0228,-0.108463,0.3800,0.4000,0.6000,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780753730362,138,btc-updown-15m-1780753500,SELL,DOWN,3.72580645,shares,3.72580645,2.5708,0.6900,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.69_avg_0.62_target_0.060_fair_0.640_edge_+0.050_sell_3.7258_paired_0.0000_time_25.7,true,69.6643,669,25.67,60788.1173,-0.569062,-0.002632,1.500015,60871.0294,-82.9121,-0.136209,0.3100,0.3200,0.6900,0.7000,0.00000000,10.64516129,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.3452,0.7452
1780753774610,138,btc-updown-15m-1780753500,SELL,DOWN,2.42177419,shares,2.42177419,1.8405,0.7600,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.76_avg_0.62_target_0.125_fair_0.744_edge_+0.016_sell_2.4218_paired_0.0000_time_30.6,true,72.6571,625,30.56,60765.3275,-0.211812,-0.218880,0.126111,60871.0294,-105.7019,-0.173649,0.2500,0.2600,0.7600,0.7700,0.00000000,6.91935484,0.00000000,6.6000,2.5708,2.5708,-4.0292,5.2587,1.2295
1780753984676,138,btc-updown-15m-1780753500,SELL,DOWN,4.49758065,shares,4.49758065,3.7780,0.8400,dx_primary_ptb_sell_down_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.705_edge_+0.135_sell_4.4976_paired_0.0000_time_53.9,true,68.5429,415,53.89,60783.4491,0.447642,-0.066424,-0.257416,60871.0294,-87.5803,-0.143878,0.1600,0.1700,0.8400,0.8500,0.00000000,4.49758065,0.00000000,6.6000,4.4114,4.4114,-2.1886,3.7780,1.5893
1780757555800,142,btc-updown-15m-1780757100,BUY,UP,6.60000000,usd,10.81967213,6.6000,0.6100,dx_live_entry_up_source_gap_aligned_phase_manage_atr_volatile_ask_0.61_bid_0.60_spread_0.010_fair_0.888_edge_+0.278_gap_z_+0.30_side_gap_z_+0.30_d1_up_d1_edge_+0.278_fair_best_up_fair_edge_+0.278_time_50.7_spot_conf_2_prob30_+0.0342_prob60_-0.0163_budget_6.60,true,48.0000,444,50.67,60964.4521,1.264670,0.772521,-0.349440,60925.8586,38.5936,0.063345,0.6000,0.6100,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780758986666,144,btc-updown-15m-1780758900,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.819_edge_+0.199_gap_z_-0.27_side_gap_z_+0.27_d1_down_d1_edge_+0.199_fair_best_down_fair_edge_+0.199_time_9.7_spot_conf_2_prob30_-0.1720_prob60_-0.2222_budget_6.60,true,71.9571,813,9.67,60517.5852,-0.748848,-0.598589,0.052020,60588.2343,-70.6491,-0.116605,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780759108477,144,btc-updown-15m-1780758900,SELL,DOWN,3.72580645,shares,3.72580645,2.5708,0.6900,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.69_avg_0.62_target_0.060_fair_0.514_edge_+0.176_sell_3.7258_paired_0.0000_time_23.2,true,74.9500,691,23.22,60484.4402,-0.288659,0.393393,0.550751,60588.2343,-103.7941,-0.171311,0.2800,0.2900,0.6900,0.7000,0.00000000,10.64516129,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.3452,0.7452
1780759155131,144,btc-updown-15m-1780758900,SELL,DOWN,2.42177419,shares,2.42177419,1.9616,0.8100,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.81_avg_0.62_target_0.125_fair_0.645_edge_+0.165_sell_2.4218_paired_0.0000_time_28.4,true,79.5714,644,28.44,60417.0922,-0.921369,0.329593,0.600534,60588.2343,-171.1421,-0.282467,0.1700,0.1800,0.8100,0.8200,0.00000000,6.91935484,0.00000000,6.6000,2.5708,2.5708,-4.0292,5.6047,1.5755
1780759167362,144,btc-updown-15m-1780758900,SELL,DOWN,4.49758065,shares,4.49758065,3.7780,0.8400,dx_primary_ptb_sell_down_step_3_phase_entry_bid_0.84_avg_0.62_target_0.220_fair_0.693_edge_+0.147_sell_4.4976_paired_0.0000_time_29.8,true,79.5714,632,29.78,60417.4940,0.983473,0.183974,-0.289925,60588.2343,-170.7403,-0.281804,0.1600,0.1700,0.8400,0.8500,0.00000000,4.49758065,0.00000000,6.6000,4.5324,4.5324,-2.0676,3.7780,1.7104
1780760767911,146,btc-updown-15m-1780760700,BUY,UP,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.996_edge_+0.376_gap_z_+0.27_side_gap_z_+0.27_d1_up_d1_edge_+0.376_fair_best_up_fair_edge_+0.376_time_7.6_spot_conf_3_prob30_+0.1495_prob60_+0.1495_budget_6.60,true,66.7571,832,7.56,60897.0413,0.980748,2.011642,1.571739,60830.5630,66.4783,0.109284,0.6100,0.6200,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780763626078,149,btc-updown-15m-1780763400,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.905_edge_+0.285_gap_z_-0.30_side_gap_z_+0.30_d1_down_d1_edge_+0.285_fair_best_down_fair_edge_+0.285_time_25.2_spot_conf_2_prob30_-0.0494_prob60_-0.3000_budget_6.60,true,64.4000,673,25.22,60529.6029,-1.320778,-0.925337,0.152838,60593.7396,-64.1368,-0.105847,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780763713405,149,btc-updown-15m-1780763400,SELL,DOWN,3.72580645,shares,3.72580645,2.7944,0.7500,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.75_avg_0.62_target_0.060_fair_0.496_edge_+0.254_sell_3.7258_paired_0.0000_time_34.9,true,72.8071,586,34.89,60498.1957,1.217025,0.476733,0.981846,60593.7396,-95.5439,-0.157680,0.2600,0.2700,0.7500,0.7600,0.00000000,10.64516129,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.9839,1.3839
1780763713408,149,btc-updown-15m-1780763400,SELL,DOWN,2.42177419,shares,2.42177419,1.8163,0.7500,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.496_edge_+0.254_sell_2.4218_paired_0.0000_time_34.9,true,72.8071,586,34.89,60498.1957,1.217025,0.476733,0.981846,60593.7396,-95.5439,-0.157680,0.2500,0.2600,0.7500,0.7600,0.00000000,6.91935484,0.00000000,6.6000,2.7944,2.7944,-3.8056,5.1895,1.3839
1780765261133,151,btc-updown-15m-1780765200,BUY,UP,9.00000000,usd,15.00000000,9.0000,0.6000,dx_live_entry_up_source_gap_aligned_phase_entry_atr_normal_ask_0.60_bid_0.59_spread_0.010_fair_0.955_edge_+0.355_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.355_fair_best_up_fair_edge_+0.355_time_6.9_spot_conf_2_prob30_+0.0917_prob60_+0.1782_budget_9.00,true,41.8000,838,6.89,60789.2945,0.900064,0.769018,-0.069999,60749.2067,40.0878,0.065989,0.5900,0.6000,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780765278447,151,btc-updown-15m-1780765200,SELL,UP,5.25000000,shares,5.25000000,3.4650,0.6600,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.66_avg_0.60_target_0.060_fair_0.630_edge_+0.030_sell_5.2500_paired_0.0000_time_8.8,true,41.8000,821,8.78,60783.8381,-0.051227,0.058368,0.122933,60749.2067,34.6314,0.057007,0.6600,0.6700,0.3400,0.3500,15.00000000,0.00000000,0.00000000,9.0000,0.0000,0.0000,-9.0000,9.9000,0.9000
1780766044450,151,btc-updown-15m-1780765200,SELL,UP,9.75000000,shares,9.75000000,0.5850,0.0600,dx_final_salvage_sell_up_bid_0.06_fair_0.033_edge_+0.027_sell_9.7500_paired_0.0000_relation_BELOW,true,49.0214,55,93.89,60689.1794,-1.474438,-1.376345,-1.081695,60749.2067,-60.0273,-0.098812,0.0600,0.0700,0.9400,0.9500,9.75000000,0.00000000,0.00000000,9.0000,3.4650,3.4650,-5.5350,0.5850,-4.9500
1780766370591,152,btc-updown-15m-1780766100,BUY,DOWN,9.00000000,usd,14.51612903,9.0000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.60_spread_0.020_fair_0.833_edge_+0.213_gap_z_-0.26_side_gap_z_+0.26_d1_down_d1_edge_+0.213_fair_best_down_fair_edge_+0.213_time_30.1_spot_conf_2_prob30_-0.0824_prob60_-0.0127_budget_9.00,true,44.0214,629,30.11,60655.7120,-0.574943,-0.455348,0.107066,60692.9832,-37.2712,-0.061409,0.3800,0.4000,0.6000,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780766571755,152,btc-updown-15m-1780766100,SELL,DOWN,5.08064516,shares,5.08064516,3.4548,0.6800,dx_primary_ptb_sell_down_step_1_phase_manage_bid_0.68_avg_0.62_target_0.060_fair_0.657_edge_+0.023_sell_5.0806_paired_0.0000_time_52.4,true,42.6214,428,52.44,60657.7328,0.282065,-0.071912,0.003567,60692.9832,-35.2504,-0.058080,0.3200,0.3300,0.6800,0.6900,0.00000000,14.51612903,0.00000000,9.0000,0.0000,0.0000,-9.0000,9.8710,0.8710
1780766624839,152,btc-updown-15m-1780766100,SELL,DOWN,3.30241935,shares,3.30241935,2.5429,0.7700,dx_primary_ptb_sell_down_step_2_phase_manage_bid_0.77_avg_0.62_target_0.125_fair_0.556_edge_+0.214_sell_3.3024_paired_0.0000_time_58.3,true,42.0786,375,58.33,60656.7113,-0.296783,0.162723,0.043079,60692.9832,-36.2719,-0.059763,0.2700,0.2800,0.7700,0.8800,0.00000000,9.43548387,0.00000000,9.0000,3.4548,3.4548,-5.5452,7.2653,1.7202
1780766624844,152,btc-updown-15m-1780766100,SELL,DOWN,6.13306452,shares,6.13306452,5.2131,0.8500,dx_primary_ptb_sell_down_step_3_phase_manage_bid_0.85_avg_0.62_target_0.220_fair_0.556_edge_+0.294_sell_6.1331_paired_0.0000_time_58.3,true,42.0786,375,58.33,60656.7113,-0.296783,0.162723,0.043079,60692.9832,-36.2719,-0.059763,0.1800,0.1900,0.8500,0.8900,0.00000000,6.13306452,0.00000000,9.0000,5.9977,5.9977,-3.0023,5.2131,2.2108
1780767149025,153,btc-updown-15m-1780767000,BUY,UP,6.60000000,usd,11.37931034,6.6000,0.5800,dx_live_entry_up_source_gap_aligned_phase_entry_atr_volatile_ask_0.58_bid_0.57_spread_0.010_fair_0.840_edge_+0.260_gap_z_+0.30_side_gap_z_+0.30_d1_up_d1_edge_+0.260_fair_best_up_fair_edge_+0.260_time_16.7_spot_conf_2_prob30_+0.0360_prob60_-0.0171_budget_6.60,true,45.4429,750,16.67,60701.3093,0.860838,0.425039,-0.036936,60653.0861,48.2232,0.079507,0.5700,0.5800,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780767187508,153,btc-updown-15m-1780767000,SELL,UP,3.98275862,shares,3.98275862,2.9074,0.7300,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.73_avg_0.58_target_0.060_fair_0.709_edge_+0.021_sell_3.9828_paired_0.0000_time_20.9,true,47.1000,712,20.89,60685.7533,0.909371,0.227087,-0.020188,60653.0861,32.6672,0.053859,0.7300,0.7400,0.2700,0.2800,11.37931034,0.00000000,0.00000000,6.6000,0.0000,0.0000,-6.6000,8.3069,1.7069
1780767187618,153,btc-updown-15m-1780767000,SELL,UP,2.58879310,shares,2.58879310,1.8898,0.7300,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.73_avg_0.58_target_0.125_fair_0.709_edge_+0.021_sell_2.5888_paired_0.0000_time_20.9,true,47.1000,712,20.89,60685.7533,0.909371,0.227087,-0.020188,60653.0861,32.6672,0.053859,0.7300,0.7400,0.2700,0.2800,7.39655172,0.00000000,0.00000000,6.6000,2.9074,2.9074,-3.6926,5.3995,1.7069
1780767304952,153,btc-updown-15m-1780767000,SELL,UP,4.80775862,shares,4.80775862,3.9424,0.8200,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.82_avg_0.58_target_0.220_fair_0.790_edge_+0.030_sell_4.8078_paired_0.0000_time_33.9,true,47.4357,595,33.89,60750.5293,0.262202,0.109583,-0.103594,60653.0861,97.4432,0.160657,0.8200,0.8300,0.1700,0.1800,4.80775862,0.00000000,0.00000000,6.6000,4.7972,4.7972,-1.8028,3.9424,2.1396
1780769176369,155,btc-updown-15m-1780768800,BUY,DOWN,9.00000000,usd,14.51612903,9.0000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.62_bid_0.60_spread_0.020_fair_0.974_edge_+0.354_gap_z_-0.36_side_gap_z_+0.36_d1_down_d1_edge_+0.354_fair_best_down_fair_edge_+0.354_time_41.9_spot_conf_2_prob30_-0.1429_prob60_-0.1613_budget_9.00,true,44.4214,523,41.89,60506.7188,-0.878169,-1.127996,0.086053,60554.0382,-47.3194,-0.078144,0.3800,0.4000,0.6000,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780769212709,155,btc-updown-15m-1780768800,SELL,DOWN,5.08064516,shares,5.08064516,3.5565,0.7000,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.70_avg_0.62_target_0.060_fair_0.684_edge_+0.016_sell_5.0806_paired_0.0000_time_45.9,true,44.4214,487,45.89,60490.3192,1.241029,0.019212,0.066686,60554.0382,-63.7190,-0.105227,0.2900,0.3000,0.7000,0.7100,0.00000000,14.51612903,0.00000000,9.0000,0.0000,0.0000,-9.0000,10.1613,1.1613
1780769263293,155,btc-updown-15m-1780768800,SELL,DOWN,3.30241935,shares,3.30241935,2.5098,0.7600,dx_primary_ptb_sell_down_step_2_phase_manage_bid_0.76_avg_0.62_target_0.125_fair_0.675_edge_+0.085_sell_3.3024_paired_0.0000_time_51.6,true,48.7286,436,51.56,60470.6456,0.072720,0.157021,-0.008992,60554.0382,-83.3926,-0.137716,0.2300,0.2400,0.7600,0.7700,0.00000000,9.43548387,0.00000000,9.0000,3.5565,3.5565,-5.4435,7.1710,1.7274
1780769334097,155,btc-updown-15m-1780768800,SELL,DOWN,6.13306452,shares,6.13306452,5.1518,0.8400,dx_primary_ptb_sell_down_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.820_edge_+0.020_sell_6.1331_paired_0.0000_time_59.4,true,50.0929,365,59.44,60467.7323,-0.138405,-0.210691,0.102196,60554.0382,-86.3059,-0.142527,0.1600,0.1700,0.8400,0.8500,0.00000000,6.13306452,0.00000000,9.0000,6.0663,6.0663,-2.9337,5.1518,2.2181
1780769865573,156,btc-updown-15m-1780769700,BUY,DOWN,6.60000000,usd,10.64516129,6.6000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_volatile_ask_0.62_bid_0.61_spread_0.010_fair_0.902_edge_+0.282_gap_z_-0.26_side_gap_z_+0.26_d1_down_d1_edge_+0.282_fair_best_down_fair_edge_+0.282_time_18.4_spot_conf_3_prob30_-0.1149_prob60_-0.1250_budget_6.60,true,49.9286,734,18.44,60418.8844,-0.833715,-0.700323,-0.104225,60464.6488,-45.7644,-0.075688,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780769900233,156,btc-updown-15m-1780769700,SELL,DOWN,3.72580645,shares,3.72580645,2.5708,0.6900,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.69_avg_0.62_target_0.060_fair_0.550_edge_+0.140_sell_3.7258_paired_0.0000_time_22.3,true,50.9500,699,22.33,60395.7705,-0.119102,0.192342,0.324187,60464.6488,-68.8782,-0.113915,0.3100,0.3200,0.6900,0.7000,0.00000000,10.64516129,0.00000000,6.6000,0.0000,0.0000,-6.6000,7.3452,0.7452
1780771680315,158,btc-updown-15m-1780771500,BUY,DOWN,9.00000000,usd,14.75409836,9.0000,0.6100,dx_live_entry_down_source_gap_aligned_phase_entry_atr_normal_ask_0.61_bid_0.60_spread_0.010_fair_0.969_edge_+0.359_gap_z_-0.35_side_gap_z_+0.35_d1_down_d1_edge_+0.359_fair_best_down_fair_edge_+0.359_time_20.1_spot_conf_2_prob30_-0.1856_prob60_-0.1684_budget_9.00,true,41.1643,719,20.11,60531.4315,-1.893158,-0.859928,0.293160,60580.7351,-49.3035,-0.081385,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780771682393,158,btc-updown-15m-1780771500,BUY,UP,1.06229508,usd,2.65573770,1.0623,0.4000,dx_hedge_buy_up_label_edge_hedge_phase_entry_atr_normal_ask_0.40_fair_0.564_edge_+0.164_primary_p_0.436_cross_now_false_baseline_BELOW_relation_BELOW_pair_cost_1.01_hedge_now_0.00_target_0.18_gap_0.18_usd_1.06,true,42.0786,717,20.33,60543.3461,-1.293587,0.242729,0.605697,60580.7351,-37.3890,-0.061718,0.3900,0.4000,0.6100,0.6200,0.00000000,14.75409836,0.00000000,9.0000,0.0000,0.0000,-9.0000,9.0000,0.0000
1780771687252,158,btc-updown-15m-1780771500,SELL,DOWN,5.16393443,shares,5.16393443,3.4598,0.6700,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.67_avg_0.61_target_0.060_fair_0.413_edge_+0.257_sell_5.1639_paired_2.6557_time_20.9,true,42.0786,712,20.89,60544.7620,-0.853475,0.272296,-0.009738,60580.7351,-35.9731,-0.059380,0.3300,0.3400,0.6700,0.6800,2.65573770,14.75409836,2.65573770,10.0623,0.0000,2.6557,-7.4066,10.7616,0.6993
1780771783066,158,btc-updown-15m-1780771500,SELL,DOWN,3.35655738,shares,3.35655738,2.4839,0.7400,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.74_avg_0.61_target_0.125_fair_0.724_edge_+0.016_sell_3.3566_paired_2.6557_time_31.6,true,42.5857,616,31.56,60530.3851,-0.163718,-0.143304,-0.006071,60580.7351,-50.3500,-0.083112,0.2300,0.2800,0.7400,0.7700,2.65573770,9.59016393,2.65573770,10.0623,3.4598,6.1156,-3.9467,7.7075,1.1051
1780771867028,158,btc-updown-15m-1780771500,SELL,DOWN,3.57786885,shares,3.57786885,2.9696,0.8300,dx_primary_ptb_sell_down_step_3_phase_entry_bid_0.83_avg_0.61_target_0.220_fair_0.804_edge_+0.026_sell_3.5779_paired_2.6557_time_40.9,true,42.6571,532,40.89,60485.4345,-0.259213,-0.071100,0.031499,60580.7351,-95.3006,-0.157312,0.1700,0.1800,0.8300,0.8400,2.65573770,6.23360656,2.65573770,10.0623,5.9437,8.5994,-1.4629,5.6254,1.5068
1780771867036,158,btc-updown-15m-1780771500,SELL,DOWN,2.65573770,shares,2.65573770,2.2043,0.8300,dx_primary_ptb_sell_down_step_4_phase_entry_bid_0.83_avg_0.61_target_0.220_fair_0.804_edge_+0.026_sell_2.6557_paired_2.6557_time_40.9,true,42.6571,532,40.89,60485.4345,-0.259213,-0.071100,0.031499,60580.7351,-95.3006,-0.157312,0.1700,0.1800,0.8300,0.8400,2.65573770,2.65573770,2.65573770,10.0623,8.9133,11.5691,1.5068,2.6557,1.5068
1780772112349,158,btc-updown-15m-1780771500,SELL,UP,2.65573770,shares,2.65573770,1.2482,0.4700,dx_hedge_ptb_sell_up_phase_manage_bid_0.47_avg_0.40_fair_0.385_edge_+0.085_shares_2.6557,true,39.4786,287,68.11,60584.7689,-0.311647,-0.292047,-0.547746,60580.7351,4.0338,0.006659,0.4700,0.4800,0.5300,0.5400,2.65573770,0.00000000,0.00000000,10.0623,11.1176,11.1176,1.0553,1.2482,2.3035
