timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781614903651,95,btc-updown-15m-1781614800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,1,0,11.56,796,55.8643,66360.4026,,,0.226525,0.040876,-0.235180
1781614905408,95,btc-updown-15m-1781614800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,2,0,11.78,794,55.8643,66360.4026,,,0.226525,0.040876,-0.235180
1781614912073,95,btc-updown-15m-1781614800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,3,0,12.56,787,55.8643,66360.4026,,,0.226525,0.040876,-0.235180
1781615048442,95,btc-updown-15m-1781614800,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.1900,false,4,0,27.67,651,55.8643,66360.4026,,,0.226525,0.040876,-0.235180
1781615069266,95,btc-updown-15m-1781614800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,5,0,30.00,630,55.8643,66360.4026,,,0.226525,0.040876,-0.235180
1781615771058,96,btc-updown-15m-1781615700,armed_init,,UP,0.6350,0.3750,0.2600,0.0000,false,0,0,8.00,828,55.8643,66202.9998,66152.8722,50.1276,0.498111,0.860569,0.002777
1781616076815,96,btc-updown-15m-1781615700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4000,true,1,1,41.89,523,55.8643,66145.6611,66152.8722,-7.2110,0.094317,-0.132230,-0.070679
1781616078384,96,btc-updown-15m-1781615700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,1,42.11,521,55.8643,66145.2876,66152.8722,-7.5845,0.088341,-0.139529,0.010442
1781616090502,96,btc-updown-15m-1781615700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,1,43.44,509,55.8643,66143.3414,66152.8722,-9.5307,-0.250210,-0.113672,0.010728
1781616101484,96,btc-updown-15m-1781615700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,1,44.67,498,55.8643,66140.7356,66152.8722,-12.1366,-0.104019,-0.113285,0.152536
1781616104152,96,btc-updown-15m-1781615700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,1,45.00,495,55.8643,66141.1817,66152.8722,-11.6905,-0.111690,-0.059310,0.003810
1781616671032,97,btc-updown-15m-1781616600,armed_init,,UP,0.6850,0.3150,0.3700,0.0000,false,0,0,8.00,828,55.8643,66069.1859,65964.4078,104.7781,0.537915,0.402023,-0.523586
1781616859539,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6000,true,1,1,28.89,640,55.8643,65948.8573,65964.4078,-15.5505,-3.562022,-3.302990,-1.614258
1781616872531,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1250,false,2,1,30.33,627,55.8643,65917.7042,65964.4078,-46.7036,-2.982120,-2.464495,0.440951
1781616875727,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,3,1,30.67,624,55.8643,65942.9559,65964.4078,-21.4520,-1.783325,-0.059636,0.890562
1781616879648,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,4,1,31.11,620,55.8643,65930.8085,65964.4078,-33.5993,-0.902441,-0.950881,0.034555
1781616891324,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0900,false,5,1,32.44,608,55.8643,65961.3793,65964.4078,-3.0286,2.346019,1.182107,-0.201627
1781616909173,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.1000,false,6,1,34.44,590,55.8643,65924.7121,65964.4078,-39.6958,-1.526291,-0.801759,-0.333676
1781616910642,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0500,false,7,1,34.56,589,55.8643,65930.5910,65964.4078,-33.8168,-1.539412,-0.214677,0.447186
1781616930512,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1200,false,8,1,36.78,569,55.8643,65922.1893,65964.4078,-42.2186,-0.420089,-0.278107,0.016893
1781616931129,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,9,1,36.89,568,55.8643,65922.0246,65964.4078,-42.3832,-1.071636,-0.269036,0.009071
1781616932646,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,10,1,37.00,567,55.8643,65928.3388,65964.4078,-36.0690,-0.763437,0.257329,0.526365
1781616971244,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.3400,true,11,2,41.33,528,55.8643,65964.5606,65964.4078,0.1528,-1.500135,-1.915227,-0.218848
1781616982247,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1600,false,12,2,42.56,517,55.8643,65925.3026,65964.4078,-39.1052,-4.246602,-2.423883,0.631150
1781616988599,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,13,2,43.22,511,55.8643,65954.7928,65964.4078,-9.6150,-1.097289,0.512139,0.301300
1781616991103,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.0200,false,14,2,43.56,508,55.8643,65957.6099,65964.4078,-6.7979,-0.569208,0.696434,0.184295
1781617012462,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,15,3,45.89,487,55.8643,65961.8142,65964.4078,-2.5937,1.076972,-0.639467,0.070781
1781617052794,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.3000,true,16,4,50.33,447,55.8643,65931.1779,65964.4078,-33.2299,1.809710,1.704315,-0.129051
1781617053889,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,17,4,50.44,446,55.8643,65930.6460,65964.4078,-33.7619,2.103407,1.525512,-0.178803
1781617061410,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,18,4,51.33,438,55.8643,65927.3931,65964.4078,-37.0148,2.381835,0.312169,0.023807
1781617061562,97,btc-updown-15m-1781616600,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,19,4,51.33,438,55.8643,65927.3931,65964.4078,-37.0148,2.381835,0.312169,0.023807
1781617062047,97,btc-updown-15m-1781616600,mid_cross,DOWN,UP,0.5450,0.5250,0.0200,0.0100,false,20,4,51.44,437,55.8643,65933.4746,65964.4078,-30.9333,2.673274,0.773458,0.461289
1781617571667,98,btc-updown-15m-1781617500,armed_init,,DOWN,0.4750,0.5450,0.0700,0.0000,false,0,0,8.00,828,55.8643,66058.1932,66071.9266,-13.7334,0.099066,0.214286,0.215340
1781617588250,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,1,0,9.89,811,55.8643,66039.7573,66071.9266,-32.1693,-0.400486,-1.302889,0.063093
1781617594635,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0450,false,2,0,10.56,805,55.8643,66076.0535,66071.9266,4.1269,0.781199,1.200416,-0.299392
1781617606345,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,3,0,11.89,793,55.8643,66062.3513,66071.9266,-9.5753,1.100855,-0.021716,0.377935
1781617634439,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1550,false,4,0,15.00,765,55.8643,66080.7889,66071.9266,8.8623,-0.111028,-0.225637,-0.042559
1781617636304,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0400,false,5,0,15.22,763,55.8643,66073.4459,66071.9266,1.5193,-0.730783,-0.777768,-0.565908
1781617640580,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,6,0,15.67,759,55.8643,66072.8834,66071.9266,0.9569,-1.381825,-0.582001,0.081075
1781617650427,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,0,16.78,749,55.8643,66056.5548,66071.9266,-15.3717,-1.259359,-1.096351,0.041480
1781617652946,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0400,false,8,0,17.00,747,55.8643,66060.6448,66071.9266,-11.2817,-1.072706,-0.600967,0.408424
1781617660288,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,9,0,17.89,739,55.8643,66063.5751,66071.9266,-8.3515,-0.465416,-0.270511,0.072336
1781617676502,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0700,false,10,0,19.67,723,55.8643,66080.6840,66071.9266,8.7575,0.717139,0.736573,-0.003976
1781617677309,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0150,false,11,0,19.78,722,55.8643,66077.1661,66071.9266,5.2395,0.542710,0.396399,-0.340174
1781617682348,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0500,false,12,0,20.33,717,55.8643,66070.1358,66071.9266,-1.7908,0.091988,-0.169421,-0.022891
1781617685421,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,13,0,20.67,714,55.8643,66063.0011,66071.9266,-8.9254,-0.406090,-0.712332,-0.537269
1781617845535,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.4400,true,14,1,38.44,554,55.8643,66080.0536,66071.9266,8.1270,-2.244191,-2.415381,-0.219479
1781617863156,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5300,0.5150,0.0150,0.0700,false,15,1,40.44,536,55.8643,66054.7635,66071.9266,-17.1631,-2.896802,-1.539110,-0.016350
1781617899828,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,16,1,44.44,500,55.8643,66083.7056,66071.9266,11.7791,0.424265,0.314053,0.203758
1781617909260,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,17,1,45.56,490,55.8643,66067.1390,66071.9266,-4.7876,-1.067249,-0.747851,-0.124040
1781617913417,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,18,1,46.00,486,55.8643,66067.6742,66071.9266,-4.2524,-0.419643,-0.455990,0.068617
1781618160935,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6600,true,19,2,73.44,239,55.8643,66062.0875,66071.9266,-9.8391,0.357257,0.686192,0.049379
1781618165358,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,20,2,74.00,234,55.8643,66069.4163,66071.9266,-2.5102,0.718484,0.993128,-0.071195
1781618169614,98,btc-updown-15m-1781617500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1300,false,21,2,74.44,230,55.8643,66060.7122,66071.9266,-11.2143,0.109417,0.034680,-0.511714
1781618172399,98,btc-updown-15m-1781617500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0400,false,22,2,74.78,227,55.8643,66069.5912,66071.9266,-2.3353,0.566616,0.739282,0.707375
1781618471466,99,btc-updown-15m-1781618400,armed_init,,UP,0.7050,0.2850,0.4200,0.0000,false,0,0,8.00,828,55.8643,66097.8209,65999.7926,98.0283,-0.078423,0.324811,0.150869
1781618874355,99,btc-updown-15m-1781618400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.9000,true,1,1,52.78,425,55.8643,65990.3217,65999.7926,-9.4709,-3.997122,-3.525712,0.293571
1781618876167,99,btc-updown-15m-1781618400,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0200,false,2,1,53.00,423,55.8643,65987.6245,65999.7926,-12.1681,-4.519525,-3.195037,0.112151
1781618892674,99,btc-updown-15m-1781618400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2300,true,3,2,54.78,407,55.8643,66003.9827,65999.7926,4.1902,0.632321,-0.973915,-0.410773
1781618897651,99,btc-updown-15m-1781618400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,4,2,55.33,402,55.8643,65986.5306,65999.7926,-13.2620,-0.133354,-1.782751,0.036522
1781618898355,99,btc-updown-15m-1781618400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,5,2,55.44,401,55.8643,65982.7968,65999.7926,-16.9958,-0.361567,-1.938748,-0.155997
1781618899835,99,btc-updown-15m-1781618400,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0400,false,6,2,55.56,400,55.8643,65982.7968,65999.7926,-16.9958,-0.957452,-1.783734,0.155014
1781618951353,99,btc-updown-15m-1781618400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5000,true,7,3,61.33,348,55.8643,66003.3744,65999.7926,3.5818,-3.185999,-2.123807,-0.148519
1781618952611,99,btc-updown-15m-1781618400,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0300,false,8,3,61.44,347,55.8643,66003.3744,65999.7926,3.5818,-3.185999,-2.123807,-0.148519
1781619177424,99,btc-updown-15m-1781618400,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.7600,true,9,4,86.44,122,55.8643,66007.6424,65999.7926,7.8498,-1.031935,-1.239110,0.162987
1781619180516,99,btc-updown-15m-1781618400,mid_cross,DOWN,UP,0.5300,0.5000,0.0300,0.1000,false,10,4,86.78,119,55.8643,65989.6019,65999.7926,-10.1907,-1.893670,-2.373734,-1.091345
1781619239100,99,btc-updown-15m-1781618400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8000,true,11,5,93.33,60,55.8643,66000.8748,65999.7926,1.0822,-0.834567,-1.015526,-0.045931
1781619244137,99,btc-updown-15m-1781618400,mid_cross,DOWN,UP,0.5550,0.5150,0.0400,0.1300,false,12,5,93.89,55,55.8643,65991.6025,65999.7926,-8.1901,-1.200289,-1.287808,0.111916
1781619250771,99,btc-updown-15m-1781618400,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.2150,true,13,6,94.56,49,55.8643,66000.9190,65999.7926,1.1264,-0.177816,-0.200550,0.061289
1781619371937,100,btc-updown-15m-1781619300,armed_init,,UP,0.5700,0.4350,0.1350,0.0000,false,0,0,8.00,828,55.8643,66000.0715,65979.4183,20.6532,0.504268,0.238274,0.220577
1781619382641,100,btc-updown-15m-1781619300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1450,false,1,0,9.22,817,55.8643,65981.3839,65979.4183,1.9656,-0.808019,-1.138117,-0.553513
1781620271926,101,btc-updown-15m-1781620200,armed_init,,UP,0.5750,0.4250,0.1500,0.0000,false,0,0,8.00,828,55.8643,65556.5420,65518.9355,37.6065,-0.434039,0.453259,0.450371
1781620301649,101,btc-updown-15m-1781620200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1800,false,1,0,11.33,798,55.8643,65507.6259,65518.9355,-11.3095,-1.520799,-1.916826,-1.170406
1781620477062,101,btc-updown-15m-1781620200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.6100,true,2,1,30.89,622,55.8643,65480.2163,65518.9355,-38.7192,3.715823,2.596819,-0.278062
1781620477063,101,btc-updown-15m-1781620200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,3,1,30.89,622,55.8643,65480.2163,65518.9355,-38.7192,3.715823,2.596819,-0.278062
1781620477359,101,btc-updown-15m-1781620200,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,4,1,30.89,622,55.8643,65480.2163,65518.9355,-38.7192,3.715823,2.596819,-0.278062
1781620482505,101,btc-updown-15m-1781620200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,5,1,31.44,617,55.8643,65511.6988,65518.9355,-7.2366,3.812577,3.492293,-0.172811
1781620484762,101,btc-updown-15m-1781620200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,6,1,31.67,615,55.8643,65509.1863,65518.9355,-9.7492,2.723824,2.758386,-0.415723
1781620561722,101,btc-updown-15m-1781620200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4000,true,7,2,40.22,538,55.8643,65529.0919,65518.9355,10.1564,-3.576955,-2.022202,0.142473
1781620561934,101,btc-updown-15m-1781620200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,2,40.22,538,55.8643,65529.0919,65518.9355,10.1564,-3.576955,-2.022202,0.142473
1781621172018,102,btc-updown-15m-1781621100,armed_init,,UP,0.6050,0.4000,0.2050,0.0000,false,0,0,8.11,827,55.8643,65693.0572,65634.9852,58.0720,-0.199576,0.127537,-0.011657
1781621252533,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,1,1,17.00,747,55.8643,65637.3116,65634.9852,2.3265,-1.563611,-1.389502,0.074467
1781621293641,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.1000,false,2,1,21.56,706,55.8643,65618.4363,65634.9852,-16.5489,-0.035867,-0.071224,-0.004586
1781621328130,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.5100,0.5300,0.0200,0.2700,true,3,2,25.44,671,55.8643,65654.4674,65634.9852,19.4823,-1.055229,-0.627455,0.040461
1781621328131,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5550,0.5300,0.0250,0.0200,false,4,2,25.44,671,55.8643,65654.4674,65634.9852,19.4823,-1.055229,-0.627455,0.040461
1781621328179,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.5000,0.5350,0.0350,0.1100,false,5,2,25.44,671,55.8643,65654.4674,65634.9852,19.4823,-1.055229,-0.627455,0.040461
1781621367322,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2600,true,6,3,29.78,632,55.8643,65611.1493,65634.9852,-23.8358,1.586774,0.989582,-0.085999
1781621367689,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,7,3,29.78,632,55.8643,65611.1493,65634.9852,-23.8358,1.586774,0.989582,-0.085999
1781621411251,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1500,false,8,3,34.67,588,55.8643,65620.6906,65634.9852,-14.2945,0.490088,0.540404,0.224088
1781621460644,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2800,true,9,4,40.11,539,55.8643,65634.6229,65634.9852,-0.3622,-1.267924,-1.562426,0.086342
1781621486169,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,10,4,43.00,513,55.8643,65625.5230,65634.9852,-9.4622,0.118225,0.527273,0.012438
1781621634466,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.4300,true,11,5,59.44,365,55.8643,65634.3984,65634.9852,-0.5867,-0.559694,-0.645643,-0.033190
1781621640214,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0500,false,12,5,60.11,359,55.8643,65625.1550,65634.9852,-9.8302,-1.307028,-1.183369,-0.111997
1781621660387,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.2150,true,13,6,62.33,339,55.8643,65637.3477,65634.9852,2.3625,0.530115,-0.515563,-0.115783
1781621666495,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0600,false,14,6,63.00,333,55.8643,65624.4892,65634.9852,-10.4960,-1.443243,-1.119358,0.084223
1781621680853,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0800,false,15,6,64.56,319,55.8643,65633.9493,65634.9852,-1.0359,-0.169918,-0.093643,0.001567
1781621684020,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0450,false,16,6,65.00,315,55.8643,65629.5240,65634.9852,-5.4612,0.129855,-0.412949,-0.216959
1781621686092,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0950,false,17,6,65.22,313,55.8643,65636.7987,65634.9852,1.8136,0.615479,0.270276,0.702178
1781621688053,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0400,false,18,6,65.44,311,55.8643,65633.9537,65634.9852,-1.0314,0.416772,0.021192,-0.249084
1781621702522,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1400,false,19,6,67.00,297,55.8643,65638.3491,65634.9852,3.3639,0.255000,0.030537,-0.031648
1781621770509,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.3600,true,20,7,74.56,229,55.8643,65623.0245,65634.9852,-11.9607,0.942499,1.368104,0.075254
1781621770647,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4500,0.4950,0.0450,0.0300,false,21,7,74.56,229,55.8643,65623.0245,65634.9852,-11.9607,0.942499,1.368104,0.075254
1781621770731,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1000,false,22,7,74.56,229,55.8643,65623.0245,65634.9852,-11.9607,0.942499,1.368104,0.075254
1781621770770,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4650,0.4850,0.0200,0.0300,false,23,7,74.56,229,55.8643,65623.0245,65634.9852,-11.9607,0.942499,1.368104,0.075254
1781621771158,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5100,0.4850,0.0250,0.0200,false,24,7,74.67,228,55.8643,65624.3098,65634.9852,-10.6754,0.958716,1.361481,-0.006622
1781621775773,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,25,7,75.11,224,55.8643,65634.5071,65634.9852,-0.4780,1.577750,1.636906,-0.093667
1781621778521,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,26,7,75.44,221,55.8643,65632.3279,65634.9852,-2.6573,1.357801,1.116707,-0.070057
1781621784090,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4050,0.5050,0.1000,0.0100,false,27,7,76.11,215,55.8643,65633.5247,65634.9852,-1.4605,1.721980,0.805740,-0.070671
1781621801184,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,28,7,78.00,198,55.8643,65623.3740,65634.9852,-11.6112,-0.512184,-0.093883,-0.027691
1781621808909,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2300,true,29,8,78.78,191,55.8643,65650.6595,65634.9852,15.6744,1.525544,1.584057,-0.110198
1781621830236,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,30,8,81.22,169,55.8643,65622.3259,65634.9852,-12.6593,-0.851991,-0.545118,-0.009196
1781621832349,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,31,8,81.44,167,55.8643,65625.5323,65634.9852,-9.4528,-0.527192,-0.216852,0.137187
1781621835508,102,btc-updown-15m-1781621100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,32,8,81.78,164,55.8643,65637.3252,65634.9852,2.3400,0.107262,0.683950,-0.059438
1781621910534,102,btc-updown-15m-1781621100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6800,true,33,9,90.11,89,55.8643,65643.9159,65634.9852,8.9308,-1.994061,-2.184512,0.113583
1781622071595,103,btc-updown-15m-1781622000,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,828,55.8643,65613.4829,65601.9311,11.5518,0.291125,0.413775,-0.251481
1781622971625,104,btc-updown-15m-1781622900,armed_init,,UP,0.5900,0.3950,0.1950,0.0000,false,0,0,8.00,828,55.8643,65853.6259,65807.8735,45.7524,0.812353,0.601509,-0.055121
1781622987177,104,btc-updown-15m-1781622900,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.1950,false,1,0,9.78,812,55.8643,65823.6286,65807.8735,15.7550,-1.504660,-0.902153,-0.071386
1781623009902,104,btc-updown-15m-1781622900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,2,0,12.22,790,55.8643,65802.2161,65807.8735,-5.6574,0.156440,-0.105585,0.087028
1781623011668,104,btc-updown-15m-1781622900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,3,0,12.44,788,55.8643,65800.3788,65807.8735,-7.4947,0.224516,-0.235894,-0.133984
1781623014263,104,btc-updown-15m-1781622900,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,4,0,12.78,785,55.8643,65815.4789,65807.8735,7.6053,1.182774,0.925089,0.109487
1781623014837,104,btc-updown-15m-1781622900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,5,0,12.78,785,55.8643,65812.6899,65807.8735,4.8164,1.080664,0.628131,-0.296957
1781623037902,104,btc-updown-15m-1781622900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,6,0,15.33,762,55.8643,65801.2981,65807.8735,-6.5754,-0.437821,0.236725,-0.225339
1781623039863,104,btc-updown-15m-1781622900,mid_cross,UP,DOWN,0.4650,0.4950,0.0300,0.0200,false,7,0,15.56,760,55.8643,65805.3448,65807.8735,-2.5288,0.212008,0.525845,0.331907
1781623043010,104,btc-updown-15m-1781622900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,8,0,16.00,756,55.8643,65800.5921,65807.8735,-7.2815,0.001111,0.044490,-0.185500
1781623051124,104,btc-updown-15m-1781622900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,9,0,16.89,748,55.8643,65807.5923,65807.8735,-0.2813,0.851801,0.298944,-0.191301
1781623052497,104,btc-updown-15m-1781622900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0400,false,10,0,17.00,747,55.8643,65806.7710,65807.8735,-1.1025,0.677662,0.190011,-0.054466
1781623078689,104,btc-updown-15m-1781622900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,11,0,19.89,721,55.8643,65813.1799,65807.8735,5.3064,-0.380682,-0.669141,-0.081310
1781623119535,104,btc-updown-15m-1781622900,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.2000,false,12,0,24.44,680,55.8643,65794.4516,65807.8735,-13.4219,0.144473,0.332175,-0.132108
