timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781691367854,534,btc-updown-5m-1781691300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,5,1,22.67,232,43.9857,64822.6716,64820.7256,1.9460,0.866364,0.389416,-0.050441
1781691590361,534,btc-updown-5m-1781691300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.9800,true,6,2,97.00,9,37.7286,64825.6006,64820.7256,4.8751,-0.912052,-1.668228,0.145543
1781691590378,534,btc-updown-5m-1781691300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0350,false,7,2,97.00,9,37.7286,64825.6006,64820.7256,4.8751,-0.912052,-1.668228,0.145543
1781691590379,534,btc-updown-5m-1781691300,mid_cross,UP,DOWN,0.4400,0.4900,0.0500,0.0200,false,8,2,97.00,9,37.7286,64825.6006,64820.7256,4.8751,-0.912052,-1.668228,0.145543
1781691594915,534,btc-updown-5m-1781691300,mid_cross,DOWN,UP,0.7250,0.5300,0.1950,0.6300,true,9,3,98.33,5,37.7286,64818.4168,64820.7256,-2.3087,-1.551844,-1.737017,-0.017925
1781691595151,534,btc-updown-5m-1781691300,mid_cross,UP,DOWN,0.2050,0.3050,0.1000,0.4900,true,10,4,98.67,4,37.7286,64818.5010,64820.7256,-2.2245,-1.446134,-1.591401,0.145616
1781691599533,534,btc-updown-5m-1781691300,armed_init,,DOWN,0.0150,0.9950,0.9800,0.0000,false,0,0,100.00,0,37.7286,64817.9600,64820.7256,-2.7655,-1.525837,-1.175531,0.083160
1781691623004,535,btc-updown-5m-1781691600,armed_init,,DOWN,0.4950,0.5100,0.0150,0.0000,false,0,0,8.00,276,38.5786,64820.1517,64817.6072,2.5445,0.214603,-0.227501,-0.110878
1781691623020,535,btc-updown-5m-1781691600,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0150,false,1,0,8.00,276,38.5786,64820.1517,64817.6072,2.5445,0.214603,-0.227501,-0.110878
1781691923185,536,btc-updown-5m-1781691900,armed_init,,DOWN,0.4150,0.5950,0.1800,0.0000,false,0,0,8.00,276,38.5786,64858.0018,64870.0610,-12.0592,-0.591314,-0.564333,0.049730
1781692113256,536,btc-updown-5m-1781691900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6400,true,1,1,71.33,86,37.8929,64869.4412,64870.0610,-0.6197,0.478954,0.380145,-0.047713
1781692151030,536,btc-updown-5m-1781691900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2200,true,2,2,84.00,48,36.2071,64874.5420,64870.0610,4.4810,0.053334,0.055906,-0.001180
1781692156433,536,btc-updown-5m-1781691900,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.1400,false,3,2,85.67,43,36.2071,64870.3540,64870.0610,0.2930,-0.213966,-0.252799,0.018503
1781692182510,536,btc-updown-5m-1781691900,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.5600,true,4,3,94.33,17,36.2071,64875.2907,64870.0610,5.2298,0.101754,0.034236,-0.010789
1781692185714,536,btc-updown-5m-1781691900,mid_cross,DOWN,UP,0.5300,0.5050,0.0250,0.0600,false,5,3,95.33,14,36.2071,64872.2184,64870.0610,2.1574,-0.106825,-0.206836,-0.089778
1781692186678,536,btc-updown-5m-1781691900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,6,3,95.67,13,36.2071,64871.5561,64870.0610,1.4951,-0.118955,-0.243254,-0.036418
1781692186708,536,btc-updown-5m-1781691900,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.0100,false,7,3,95.67,13,36.2071,64871.5561,64870.0610,1.4951,-0.118955,-0.243254,-0.036418
1781692186718,536,btc-updown-5m-1781691900,mid_cross,UP,DOWN,0.5200,0.5550,0.0350,0.0400,false,8,3,95.67,13,36.2071,64871.5561,64870.0610,1.4951,-0.118955,-0.243254,-0.036418
1781692187367,536,btc-updown-5m-1781691900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0700,false,9,3,96.00,12,36.2071,64871.7766,64870.0610,1.7156,-0.126984,-0.206175,0.037078
1781692223030,537,btc-updown-5m-1781692200,armed_init,,UP,0.7250,0.2700,0.4550,0.0000,false,0,0,8.00,276,34.7571,64897.8326,64876.9021,20.9305,1.044552,0.888957,-0.091126
1781692523076,538,btc-updown-5m-1781692500,armed_init,,DOWN,0.4050,0.5900,0.1850,0.0000,false,0,0,8.00,276,26.8857,64875.1535,64886.5417,-11.3881,-0.509801,-0.381885,0.087209
1781692823005,539,btc-updown-5m-1781692800,armed_init,,DOWN,0.3950,0.6150,0.2200,0.0000,false,0,0,8.00,276,23.5714,64840.3357,64850.3110,-9.9753,-0.502156,-0.395700,0.048182
1781692833371,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2200,true,1,1,11.33,266,23.5714,64850.4290,64850.3110,0.1180,0.497377,0.595111,0.042743
1781692833402,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.0250,false,2,1,11.33,266,23.5714,64850.4290,64850.3110,0.1180,0.497377,0.595111,0.042743
1781692833495,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0550,false,3,1,11.33,266,23.5714,64850.4290,64850.3110,0.1180,0.497377,0.595111,0.042743
1781692833562,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,4,1,11.33,266,23.5714,64850.4290,64850.3110,0.1180,0.497377,0.595111,0.042743
1781692834095,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0350,false,5,1,11.67,265,23.5714,64850.4290,64850.3110,0.1180,0.497377,0.595111,0.042743
1781692834249,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,6,1,11.67,265,23.5714,64850.3573,64850.3110,0.0463,0.497963,0.541792,-0.053319
1781692834932,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0250,false,7,1,11.67,265,23.5714,64850.2939,64850.3110,-0.0171,0.494803,0.493406,-0.048386
1781692834934,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,1,11.67,265,23.5714,64850.2939,64850.3110,-0.0171,0.494803,0.493406,-0.048386
1781692910774,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.7000,true,9,2,37.00,189,23.2571,64844.3263,64850.3110,-5.9848,0.823937,1.302777,-0.081769
1781692910789,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,10,2,37.00,189,23.2571,64844.3263,64850.3110,-5.9848,0.823937,1.302777,-0.081769
1781692910809,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0150,false,11,2,37.00,189,23.2571,64844.3263,64850.3110,-5.9848,0.823937,1.302777,-0.081769
1781692953365,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,12,3,51.33,146,25.7929,64851.8197,64850.3110,1.5087,-0.635735,-0.165233,0.021596
1781692977594,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.1800,false,13,3,59.33,122,25.7929,64845.7827,64850.3110,-4.5284,-0.256171,-0.243736,0.017860
1781692981581,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,14,3,60.67,118,26.5643,64850.6124,64850.3110,0.3014,0.021084,0.131414,-0.002144
1781692981632,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,15,3,60.67,118,26.5643,64850.6124,64850.3110,0.3014,0.021084,0.131414,-0.002144
1781692981956,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,16,3,60.67,118,26.5643,64850.6124,64850.3110,0.3014,0.021084,0.131414,-0.002144
1781693037316,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.2600,true,17,4,79.33,62,26.5643,64846.7980,64850.3110,-3.5131,0.002170,0.000085,0.022627
1781693037405,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.0350,false,18,4,79.33,62,26.5643,64846.7980,64850.3110,-3.5131,0.002170,0.000085,0.022627
1781693037982,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,19,4,79.33,62,26.5643,64847.0737,64850.3110,-3.2373,0.018009,0.022129,0.022044
1781693042448,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,20,4,81.00,57,26.3643,64850.3550,64850.3110,0.0439,0.181843,0.222812,-0.029957
1781693042928,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,21,4,81.00,57,26.3643,64850.2306,64850.3110,-0.0804,0.173379,0.195057,-0.027755
1781693043008,539,btc-updown-5m-1781692800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,22,4,81.33,56,26.3643,64850.2306,64850.3110,-0.0804,0.173379,0.195057,-0.027755
1781693045856,539,btc-updown-5m-1781692800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,23,4,82.00,54,26.3643,64850.3138,64850.3110,0.0028,0.267615,0.169214,-0.042124
1781693123003,540,btc-updown-5m-1781693100,armed_init,,UP,0.5250,0.4850,0.0400,0.0000,false,0,0,8.00,276,25.1857,64867.3983,64866.1859,1.2125,0.267113,0.320590,-0.049605
1781693130437,540,btc-updown-5m-1781693100,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0600,false,1,0,10.33,269,25.1857,64866.9008,64866.1859,0.7149,0.282788,0.123525,-0.007223
1781693140665,540,btc-updown-5m-1781693100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1750,false,2,0,13.67,259,25.1857,64858.9430,64866.1859,-7.2429,-0.274700,-0.330665,-0.139689
1781693192397,540,btc-updown-5m-1781693100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,3,1,31.00,207,24.7714,64869.9199,64866.1859,3.7340,-0.756769,-0.583025,-0.282885
1781693198970,540,btc-updown-5m-1781693100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,1,33.00,201,24.7714,64868.8655,64866.1859,2.6797,-0.433267,-0.400056,0.059552
1781693200496,540,btc-updown-5m-1781693100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0350,false,5,1,33.67,199,24.7714,64868.8283,64866.1859,2.6425,-0.449708,-0.371043,0.029013
1781693200629,540,btc-updown-5m-1781693100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,6,1,33.67,199,24.7714,64868.8283,64866.1859,2.6425,-0.449708,-0.371043,0.029013
1781693200631,540,btc-updown-5m-1781693100,mid_cross,UP,DOWN,0.5050,0.5550,0.0500,0.0100,false,7,1,33.67,199,24.7714,64868.8283,64866.1859,2.6425,-0.449708,-0.371043,0.029013
1781693423091,541,btc-updown-5m-1781693400,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,276,31.1286,64824.5691,64820.7565,3.8127,0.162553,-0.465800,-0.252460
1781693423727,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,1,0,8.00,276,31.1286,64823.0032,64820.7565,2.2467,-0.582569,-0.553762,-0.087962
1781693491133,541,btc-updown-5m-1781693400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3950,true,2,1,30.67,208,33.4500,64809.3821,64820.7565,-11.3744,0.132367,0.016187,-0.098344
1781693497956,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,3,1,32.67,202,33.4500,64816.9241,64820.7565,-3.8324,0.525183,0.429229,-0.044404
1781693579277,541,btc-updown-5m-1781693400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.6400,true,4,2,60.00,120,33.8929,64808.5586,64820.7565,-12.1978,0.512828,0.462305,-0.032695
1781693579277,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,2,60.00,120,33.8929,64808.5586,64820.7565,-12.1978,0.512828,0.462305,-0.032695
1781693579467,541,btc-updown-5m-1781693400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,6,2,60.00,120,33.8929,64811.7938,64820.7565,-8.9626,0.685947,0.684013,0.221709
1781693579468,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0150,false,7,2,60.00,120,33.8929,64811.7938,64820.7565,-8.9626,0.685947,0.684013,0.221709
1781693579476,541,btc-updown-5m-1781693400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,8,2,60.00,120,33.8929,64811.7938,64820.7565,-8.9626,0.685947,0.684013,0.221709
1781693579478,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0250,false,9,2,60.00,120,33.8929,64811.7938,64820.7565,-8.9626,0.685947,0.684013,0.221709
1781693579492,541,btc-updown-5m-1781693400,mid_cross,DOWN,UP,0.5350,0.5100,0.0250,0.0200,false,10,2,60.00,120,33.8929,64811.7938,64820.7565,-8.9626,0.685947,0.684013,0.221709
1781693579559,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0250,false,11,2,60.00,120,33.8929,64811.7938,64820.7565,-8.9626,0.685947,0.684013,0.221709
1781693579683,541,btc-updown-5m-1781693400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,12,2,60.00,120,33.8929,64811.7938,64820.7565,-8.9626,0.685947,0.684013,0.221709
1781693579803,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,13,2,60.00,120,33.8929,64811.7938,64820.7565,-8.9626,0.685947,0.684013,0.221709
1781693581647,541,btc-updown-5m-1781693400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0400,false,14,2,60.67,118,35.6857,64818.9697,64820.7565,-1.7867,1.037107,1.119790,0.078151
1781693581789,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,15,2,60.67,118,35.6857,64818.9697,64820.7565,-1.7867,1.037107,1.119790,0.078151
1781693581860,541,btc-updown-5m-1781693400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,16,2,60.67,118,35.6857,64818.9697,64820.7565,-1.7867,1.037107,1.119790,0.078151
1781693581920,541,btc-updown-5m-1781693400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,17,2,60.67,118,35.6857,64818.9697,64820.7565,-1.7867,1.037107,1.119790,0.078151
1781693723179,542,btc-updown-5m-1781693700,armed_init,,DOWN,0.4850,0.5150,0.0300,0.0000,false,0,0,8.00,276,37.9571,64762.6151,64764.1294,-1.5143,-0.054043,-0.006418,-0.004533
1781693724533,542,btc-updown-5m-1781693700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,1,0,8.33,275,37.9571,64762.5299,64764.1294,-1.5995,-0.024606,-0.011376,0.005395
1781693741456,542,btc-updown-5m-1781693700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,2,0,14.00,258,37.9571,64762.5810,64764.1294,-1.5483,-0.006993,-0.077359,0.036879
1781694023005,543,btc-updown-5m-1781694000,armed_init,,UP,0.8350,0.1650,0.6700,0.0000,false,0,0,8.00,276,36.1500,64788.3491,64739.3790,48.9700,2.452745,1.993747,0.059564
1781694036933,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.7000,true,1,1,12.33,263,36.1500,64743.6811,64739.3790,4.3021,-1.624928,-1.916993,-0.491859
1781694041897,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1000,false,2,1,14.00,258,36.1500,64736.4644,64739.3790,-2.9146,-2.460274,-1.708707,0.204177
1781694041983,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,3,1,14.00,258,36.1500,64736.4644,64739.3790,-2.9146,-2.460274,-1.708707,0.204177
1781694041999,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,1,14.00,258,36.1500,64736.4644,64739.3790,-2.9146,-2.460274,-1.708707,0.204177
1781694043723,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1250,false,5,1,14.67,256,36.1500,64745.8715,64739.3790,6.4924,-2.174895,-0.758985,0.003397
1781694043833,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0200,false,6,1,14.67,256,36.1500,64745.8715,64739.3790,6.4924,-2.174895,-0.758985,0.003397
1781694046012,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0950,false,7,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694046021,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,8,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694046077,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0300,false,9,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694046183,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0500,false,10,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694046259,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,11,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694046260,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,12,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694046263,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0300,false,13,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694046264,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,14,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694046369,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4750,0.5000,0.0250,0.0500,false,15,1,15.67,253,36.1500,64743.3251,64739.3790,3.9461,-2.478101,-0.766709,0.015069
1781694047211,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,16,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047221,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0100,false,17,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047239,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5350,0.5250,0.0100,0.0500,false,18,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047245,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.0100,false,19,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047473,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,20,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047510,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0300,false,21,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047519,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,22,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047525,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,23,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047589,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0150,false,24,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047590,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0250,false,25,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047591,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0350,false,26,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047626,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0150,false,27,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694047706,543,btc-updown-5m-1781694000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,28,1,16.00,252,36.1500,64739.9243,64739.3790,0.5453,-2.644627,-0.977320,-0.210611
1781694049114,543,btc-updown-5m-1781694000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,29,1,16.67,250,36.1500,64740.0797,64739.3790,0.7007,-1.832569,-0.791418,0.400951
1781694323009,544,btc-updown-5m-1781694300,armed_init,,DOWN,0.2950,0.7050,0.4100,0.0000,false,0,0,8.00,276,37.2714,64613.2605,64652.0299,-38.7693,-1.887695,-1.575271,-0.000260
1781694423615,544,btc-updown-5m-1781694300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.8200,true,1,1,41.33,176,47.0786,64625.1282,64652.0299,-26.9016,1.652666,1.495355,-0.109399
1781694429553,544,btc-updown-5m-1781694300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,2,1,43.33,170,47.0786,64650.2319,64652.0299,-1.7980,3.026341,2.224765,-0.800111
1781694429555,544,btc-updown-5m-1781694300,mid_cross,DOWN,UP,0.4950,0.4850,0.0100,0.0100,false,3,1,43.33,170,47.0786,64650.2319,64652.0299,-1.7980,3.026341,2.224765,-0.800111
1781694429581,544,btc-updown-5m-1781694300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,4,1,43.33,170,47.0786,64650.2319,64652.0299,-1.7980,3.026341,2.224765,-0.800111
1781694432756,544,btc-updown-5m-1781694300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,5,1,44.33,167,47.0786,64649.3298,64652.0299,-2.7001,2.986289,1.671745,-0.135163
1781694433016,544,btc-updown-5m-1781694300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0300,false,6,1,44.67,166,47.0786,64649.6027,64652.0299,-2.4272,2.922444,1.559903,-0.111842
1781694433017,544,btc-updown-5m-1781694300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,7,1,44.67,166,47.0786,64649.6027,64652.0299,-2.4272,2.922444,1.559903,-0.111842
1781694442064,544,btc-updown-5m-1781694300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.3200,true,8,2,47.67,157,47.0786,64638.6176,64652.0299,-13.4123,0.686292,-0.659017,-0.269941
1781694623011,545,btc-updown-5m-1781694600,armed_init,,UP,0.5700,0.4250,0.1450,0.0000,false,0,0,8.00,276,51.9143,64624.9915,64616.0006,8.9909,0.565567,0.468078,-0.038043
1781694669683,545,btc-updown-5m-1781694600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2400,true,1,1,23.33,230,51.2143,64610.3086,64616.0006,-5.6920,-0.832582,-1.169617,-0.367642
1781694669719,545,btc-updown-5m-1781694600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,2,1,23.33,230,51.2143,64610.3086,64616.0006,-5.6920,-0.832582,-1.169617,-0.367642
1781694669773,545,btc-updown-5m-1781694600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0300,false,3,1,23.33,230,51.2143,64610.3086,64616.0006,-5.6920,-0.832582,-1.169617,-0.367642
1781694669775,545,btc-updown-5m-1781694600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,4,1,23.33,230,51.2143,64610.3086,64616.0006,-5.6920,-0.832582,-1.169617,-0.367642
1781694669847,545,btc-updown-5m-1781694600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,5,1,23.33,230,51.2143,64610.3086,64616.0006,-5.6920,-0.832582,-1.169617,-0.367642
1781694669893,545,btc-updown-5m-1781694600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,6,1,23.33,230,51.2143,64610.3086,64616.0006,-5.6920,-0.832582,-1.169617,-0.367642
1781694670041,545,btc-updown-5m-1781694600,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0450,false,7,1,23.67,229,51.2143,64610.3086,64616.0006,-5.6920,-0.832582,-1.169617,-0.367642
1781694698570,545,btc-updown-5m-1781694600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,8,2,33.00,201,51.2143,64605.4275,64616.0006,-10.5731,0.517306,0.254981,0.044838
1781694726139,545,btc-updown-5m-1781694600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2400,true,9,3,42.33,173,53.4500,64619.1237,64616.0006,3.1231,-0.267602,-0.262755,0.034763
1781694727875,545,btc-updown-5m-1781694600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,10,3,42.67,172,53.4500,64619.4311,64616.0006,3.4304,-0.257274,-0.201222,-0.001709
1781694729925,545,btc-updown-5m-1781694600,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0750,false,11,3,43.33,170,53.4500,64618.4274,64616.0006,2.4268,-0.496109,-0.249240,-0.047347
1781694729928,545,btc-updown-5m-1781694600,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0150,false,12,3,43.33,170,53.4500,64618.4274,64616.0006,2.4268,-0.496109,-0.249240,-0.047347
1781694729978,545,btc-updown-5m-1781694600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0100,false,13,3,43.33,170,53.4500,64618.6495,64616.0006,2.6489,-0.540281,-0.211549,0.037691
1781694731643,545,btc-updown-5m-1781694600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0400,false,14,3,44.00,168,53.4500,64619.1890,64616.0006,3.1884,-0.516444,-0.151504,0.060045
