timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780475053352,71,btc-updown-15m-1780474500,SELL,DOWN,1.53600000,shares,1.53600000,0.7526,0.4900,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.35_edge_0.14_zone_near_usd_10.00_pct_0.0149_vel_neutral_sell_1.5360_reserve_6.1440_insurance_0.18,true,89.6857,346,61.56,66991.0996,0.473117,0.613059,-0.037941,66981.1016,9.9981,0.014927,0.5000,0.5100,0.4900,0.5000,18.75000000,7.68000000,7.68000000,25.5000,11.4118,19.0918,-6.4082,13.1382,-0.9500
1780475053355,71,btc-updown-15m-1780474500,SELL,DOWN,1.22880000,shares,1.22880000,0.6021,0.4900,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.35_edge_0.14_zone_near_usd_10.00_pct_0.0149_vel_neutral_sell_1.2288_reserve_4.9152_insurance_0.18,true,89.6857,346,61.56,66991.0996,0.473117,0.613059,-0.037941,66981.1016,9.9981,0.014927,0.5000,0.5100,0.4900,0.5000,18.75000000,6.14400000,6.14400000,25.5000,12.1644,18.3084,-7.1916,12.3856,-0.9500
1780475053399,71,btc-updown-15m-1780474500,SELL,DOWN,0.41520000,shares,0.41520000,0.2076,0.5000,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.35_edge_0.15_zone_near_usd_10.00_pct_0.0149_vel_neutral_sell_0.4152_reserve_4.5000_insurance_0.18,true,89.6857,346,61.56,66991.0996,0.473117,0.613059,-0.037941,66981.1016,9.9981,0.014927,0.5000,0.5100,0.5000,0.5100,18.75000000,4.91520000,4.91520000,25.5000,12.7666,17.6818,-7.8182,11.8326,-0.9008
1780475481799,72,btc-updown-15m-1780475400,SELL,UP,5.31250000,shares,5.31250000,3.2937,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.49_edge_0.13_zone_moderate_usd_43.61_pct_0.0652_vel_neutral,true,89.6857,818,9.11,66981.1561,-0.198070,-0.194963,-0.114377,66937.5432,43.6130,0.065155,0.6200,0.6400,0.3700,0.3800,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,21.0375,-0.6375
1780475630108,72,btc-updown-15m-1780475400,SELL,UP,5.31250000,shares,5.31250000,4.8875,0.9200,tvds_strong_grid_exit_step_2_0.72_p_0.69_edge_0.23_zone_far_usd_186.02_pct_0.2779_vel_neutral,true,89.6857,669,25.67,67123.5589,-0.387860,-0.161461,-0.391073,66937.5432,186.0157,0.277894,0.9200,0.9300,0.0800,0.0900,15.93750000,21.25000000,15.93750000,21.6750,3.2937,19.2312,-2.4438,16.3625,-2.0188
1780475630684,72,btc-updown-15m-1780475400,SELL,UP,10.62500000,shares,10.62500000,9.6687,0.9100,tvds_strong_grid_exit_step_3_0.85_p_0.51_edge_0.40_zone_far_usd_178.75_pct_0.2670_vel_neutral,true,89.6857,669,25.67,67116.2889,-0.763543,-0.729831,-0.568370,66937.5432,178.7457,0.267034,0.9100,0.9200,0.0900,0.1000,10.62500000,21.25000000,10.62500000,21.6750,8.1812,18.8062,-2.8688,11.5812,-1.9125
1780475702322,72,btc-updown-15m-1780475400,SELL,DOWN,17.42500000,shares,17.42500000,5.0532,0.2900,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.28_p_0.24_edge_0.05_zone_moderate_usd_80.98_pct_0.1210_vel_neutral_capital_protected_0.82_sell_17.4250_reserve_3.8250_insurance_0.18,true,89.6857,597,33.67,67018.5269,0.283731,0.550790,0.161685,66937.5432,80.9837,0.120984,0.7100,0.7300,0.2900,0.3000,0.00000000,21.25000000,0.00000000,21.6750,17.8500,17.8500,-3.8250,6.1625,2.3375
1780475743732,72,btc-updown-15m-1780475400,SELL,DOWN,0.85000000,shares,0.85000000,0.1870,0.2200,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.18_edge_0.04_zone_far_usd_100.04_pct_0.1494_vel_neutral_capital_protected_1.06_sell_0.8500_reserve_2.9750_insurance_0.14,true,89.6857,556,38.22,67037.5793,1.275689,0.745517,-0.034346,66937.5432,100.0361,0.149447,0.7800,0.8000,0.2200,0.2300,0.00000000,3.82500000,0.00000000,21.6750,22.9032,22.9032,1.2282,0.8415,2.0697
1780476167380,72,btc-updown-15m-1780475400,SELL,DOWN,2.97500000,shares,2.97500000,1.3982,0.4700,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.29_keep_paired_0.0000,true,89.6857,132,85.33,66940.0645,1.086987,1.518659,-0.132068,66937.5432,2.5213,0.003767,0.5200,0.5300,0.4700,0.4800,0.00000000,2.97500000,0.00000000,21.6750,23.0902,23.0902,1.4152,1.3982,2.8135
1780476406764,73,btc-updown-15m-1780476300,SELL,DOWN,4.37500000,shares,4.37500000,2.7562,0.6300,tvds_strong_grid_exit_step_1_0.62_p_0.51_edge_0.12_zone_moderate_usd_51.04_pct_0.0762_vel_neutral,true,89.6857,793,11.89,66946.3972,-0.058087,0.158889,0.416783,66997.4354,-51.0382,-0.076179,0.3700,0.3800,0.6300,0.6400,17.50000000,17.50000000,17.50000000,17.8500,0.0000,17.5000,-0.3500,17.5000,-0.3500
1780476586938,73,btc-updown-15m-1780476300,SELL,UP,4.37500000,shares,4.37500000,2.5812,0.5900,tvds_strong_grid_exit_step_1_0.58_p_0.49_edge_0.10_zone_moderate_usd_33.16_pct_0.0495_vel_neutral,true,89.6857,613,31.89,67030.5923,1.263220,-0.195598,-1.097217,66997.4354,33.1570,0.049490,0.5900,0.6000,0.4100,0.4200,17.50000000,13.12500000,13.12500000,17.8500,2.7562,15.8812,-1.9688,15.7062,0.6125
1780476668660,73,btc-updown-15m-1780476300,SELL,UP,4.59375000,shares,4.59375000,1.7916,0.3900,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.27_p_0.00_edge_0.39_zone_moderate_usd_31.60_pct_0.0472_vel_against_sell_4.5937_reserve_8.5312_insurance_0.25,true,89.6857,531,41.00,66965.8333,-5.811803,-5.026973,-0.607006,66997.4354,-31.6021,-0.047169,0.3900,0.4000,0.6000,0.6100,13.12500000,13.12500000,13.12500000,17.8500,5.3375,18.4625,0.6125,12.9937,0.4812
1780476668661,73,btc-updown-15m-1780476300,SELL,UP,2.98593750,shares,2.98593750,1.1645,0.3900,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.27_p_0.00_edge_0.39_zone_moderate_usd_31.60_pct_0.0472_vel_against_sell_2.9859_reserve_5.5453_insurance_0.25,true,89.6857,531,41.00,66965.8333,-5.811803,-5.026973,-0.607006,66997.4354,-31.6021,-0.047169,0.3900,0.4000,0.6000,0.6100,8.53125000,13.12500000,8.53125000,17.8500,7.1291,15.6603,-2.1897,11.2022,0.4812
1780476668717,73,btc-updown-15m-1780476300,SELL,UP,1.17031250,shares,1.17031250,0.4564,0.3900,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.27_p_0.00_edge_0.39_zone_moderate_usd_31.60_pct_0.0472_vel_against_sell_1.1703_reserve_4.3750_insurance_0.25,true,89.6857,531,41.00,66965.8333,-5.811803,-5.026973,-0.607006,66997.4354,-31.6021,-0.047169,0.3900,0.4000,0.6000,0.6100,5.54531250,13.12500000,5.54531250,17.8500,8.2936,13.8389,-4.0111,10.0377,0.4812
1780476725040,73,btc-updown-15m-1780476300,SELL,DOWN,4.37500000,shares,4.37500000,3.2812,0.7500,tvds_strong_grid_exit_step_2_0.72_p_0.64_edge_0.11_zone_moderate_usd_74.46_pct_0.1111_vel_neutral,true,89.6857,474,47.33,66922.9769,-0.722305,-0.090863,0.960540,66997.4354,-74.4584,-0.111136,0.2500,0.2600,0.7500,0.7600,4.37500000,13.12500000,4.37500000,17.8500,8.7500,13.1250,-4.7250,10.9375,1.8375
1780476920156,73,btc-updown-15m-1780476300,SELL,UP,0.87500000,shares,0.87500000,0.2537,0.2900,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.16_edge_0.13_zone_moderate_usd_46.56_pct_0.0695_vel_neutral_sell_0.8750_reserve_3.5000_insurance_0.18,true,89.6857,279,69.00,66950.8739,-1.100233,-1.464082,-0.881329,66997.4354,-46.5614,-0.069497,0.2900,0.3000,0.7000,0.7100,4.37500000,8.75000000,4.37500000,17.8500,12.0312,16.4062,-1.4438,7.3937,1.5750
1780476920157,73,btc-updown-15m-1780476300,SELL,UP,0.35000000,shares,0.35000000,0.1015,0.2900,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.16_edge_0.13_zone_moderate_usd_46.56_pct_0.0695_vel_neutral_sell_0.3500_reserve_3.1500_insurance_0.18,true,89.6857,279,69.00,66950.8739,-1.100233,-1.464082,-0.881329,66997.4354,-46.5614,-0.069497,0.2900,0.3000,0.7000,0.7100,3.50000000,8.75000000,3.50000000,17.8500,12.2850,15.7850,-2.0650,7.1400,1.5750
1780477082616,73,btc-updown-15m-1780476300,SELL,DOWN,3.50000000,shares,3.50000000,3.1500,0.9000,tvds_strong_grid_exit_step_3_0.68_p_0.66_edge_0.24_zone_moderate_usd_52.71_pct_0.0787_redeem_hold_runner_vel_neutral,true,89.6857,117,87.00,66944.7263,-0.044615,0.033270,0.043691,66997.4354,-52.7090,-0.078673,0.1000,0.1100,0.9000,0.9100,3.15000000,8.75000000,3.15000000,17.8500,12.3865,15.5365,-2.3135,8.1900,2.7265
1780477385280,74,btc-updown-15m-1780477200,SELL,DOWN,6.31188119,shares,6.31188119,3.9765,0.6300,tvds_strong_grid_exit_step_1_0.62_p_0.60_edge_0.03_zone_moderate_usd_50.44_pct_0.0754_vel_neutral,true,89.6857,714,20.67,66880.8003,-0.882352,-0.124839,0.100536,66931.2451,-50.4448,-0.075368,0.3600,0.3800,0.6300,0.6400,25.24752475,25.24752475,25.24752475,25.5000,0.0000,25.2475,-0.2525,24.9950,-0.5050
1780477490358,74,btc-updown-15m-1780477200,SELL,UP,6.31188119,shares,6.31188119,2.9035,0.4600,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.45_edge_0.01_zone_moderate_usd_25.86_pct_0.0386_vel_neutral_sell_6.3119_reserve_18.9356_insurance_0.25,true,89.6857,609,32.33,66905.3823,-0.390399,-0.063195,0.006052,66931.2451,-25.8628,-0.038641,0.4600,0.4700,0.5400,0.5500,25.24752475,18.93564356,18.93564356,25.5000,3.9765,22.9121,-2.5879,21.8391,0.3156
1780477840874,74,btc-updown-15m-1780477200,SELL,UP,3.78712871,shares,3.78712871,1.2119,0.3200,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.11_edge_0.21_zone_moderate_usd_26.08_pct_0.0390_vel_neutral_sell_3.7871_reserve_15.1485_insurance_0.18,true,89.6857,259,71.22,66905.1670,-2.091458,-2.212604,0.093045,66931.2451,-26.0781,-0.038962,0.3200,0.3300,0.6700,0.6800,18.93564356,18.93564356,18.93564356,25.5000,6.8800,25.8156,0.3156,18.7463,0.1262
1780477840874,74,btc-updown-15m-1780477200,SELL,UP,3.02970297,shares,3.02970297,0.9695,0.3200,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.11_edge_0.21_zone_moderate_usd_26.08_pct_0.0390_vel_neutral_sell_3.0297_reserve_12.1188_insurance_0.18,true,89.6857,259,71.22,66905.1670,-2.091458,-2.212604,0.093045,66931.2451,-26.0781,-0.038962,0.3200,0.3300,0.6700,0.6800,15.14851485,18.93564356,15.14851485,25.5000,8.0918,23.2403,-2.2597,17.5344,0.1262
1780477840963,74,btc-updown-15m-1780477200,SELL,UP,2.42376238,shares,2.42376238,0.7998,0.3300,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.11_edge_0.22_zone_moderate_usd_26.08_pct_0.0390_vel_neutral_sell_2.4238_reserve_9.6950_insurance_0.18,true,89.6857,259,71.22,66905.1670,-2.091458,-2.212604,0.093045,66931.2451,-26.0781,-0.038962,0.3300,0.3400,0.6700,0.6800,12.11881188,18.93564356,12.11881188,25.5000,9.0613,21.1801,-4.3199,16.6861,0.2474
1780477841351,74,btc-updown-15m-1780477200,SELL,UP,1.93900990,shares,1.93900990,0.6205,0.3200,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.11_edge_0.21_zone_moderate_usd_26.08_pct_0.0390_vel_neutral_sell_1.9390_reserve_7.7560_insurance_0.18,true,89.6857,258,71.33,66905.1670,-2.091458,-2.212604,0.093045,66931.2451,-26.0781,-0.038962,0.3200,0.3300,0.6700,0.6800,9.69504950,18.93564356,9.69504950,25.5000,9.8612,19.5562,-5.9438,15.7893,0.1505
1780477841352,74,btc-updown-15m-1780477200,SELL,UP,1.55120792,shares,1.55120792,0.4964,0.3200,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.11_edge_0.21_zone_moderate_usd_26.08_pct_0.0390_vel_neutral_sell_1.5512_reserve_6.2048_insurance_0.18,true,89.6857,258,71.33,66905.1670,-2.091458,-2.212604,0.093045,66931.2451,-26.0781,-0.038962,0.3200,0.3300,0.6700,0.6800,7.75603960,18.93564356,7.75603960,25.5000,10.4817,18.2377,-7.2623,15.1688,0.1505
1780477841374,74,btc-updown-15m-1780477200,SELL,UP,1.24096634,shares,1.24096634,0.3971,0.3200,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.11_edge_0.21_zone_moderate_usd_26.08_pct_0.0390_vel_neutral_sell_1.2410_reserve_4.9639_insurance_0.18,true,89.6857,258,71.33,66905.1670,-2.091458,-2.212604,0.093045,66931.2451,-26.0781,-0.038962,0.3200,0.3300,0.6700,0.6800,6.20483168,18.93564356,6.20483168,25.5000,10.9780,17.1829,-8.3171,14.6724,0.1505
1780477842831,74,btc-updown-15m-1780477200,SELL,UP,0.41931089,shares,0.41931089,0.1342,0.3200,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.13_edge_0.19_zone_moderate_usd_26.21_pct_0.0392_vel_neutral_sell_0.4193_reserve_4.5446_insurance_0.18,true,89.6857,257,71.44,66905.0343,-2.095928,-2.046304,0.166300,66931.2451,-26.2108,-0.039161,0.3200,0.3300,0.6700,0.6800,4.96386535,18.93564356,4.96386535,25.5000,11.3752,16.3390,-9.1610,14.2753,0.1505
1780477919417,74,btc-updown-15m-1780477200,SELL,DOWN,6.31188119,shares,6.31188119,3.8502,0.6100,tvds_strong_grid_exit_step_2_0.60_p_0.35_edge_0.26_zone_near_usd_1.62_pct_0.0024_vel_neutral,true,89.6857,180,80.00,66929.6213,0.584884,0.983428,-0.028260,66931.2451,-1.6238,-0.002426,0.3900,0.4100,0.6100,0.6200,4.54455446,18.93564356,4.54455446,25.5000,11.5093,16.0539,-9.4461,13.3231,-0.6675
1780477983752,74,btc-updown-15m-1780477200,SELL,DOWN,8.07920792,shares,8.07920792,3.9588,0.4900,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.45_keep_paired_4.5446,true,89.6857,116,87.11,66954.3762,-0.342354,-0.169499,-0.163042,66931.2451,23.1311,0.034560,0.4800,0.6100,0.4900,0.5200,4.54455446,12.62376238,4.54455446,25.5000,15.3596,19.9041,-5.5959,8.3670,-1.7734
1780477986760,74,btc-updown-15m-1780477200,SELL,UP,0.90891089,shares,0.90891089,0.3636,0.4000,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.20_edge_0.20_zone_near_usd_6.70_pct_0.0100_vel_neutral_capital_protected_0.76_sell_0.9089_reserve_3.6356_insurance_0.10,true,89.6857,113,87.44,66924.5427,-1.733414,-2.429808,-1.433125,66931.2451,-6.7023,-0.010014,0.4000,0.4100,0.5900,0.6000,4.54455446,4.54455446,4.54455446,25.5000,19.3184,23.8630,-1.6370,4.4991,-1.6825
1780477986760,74,btc-updown-15m-1780477200,SELL,UP,0.72712871,shares,0.72712871,0.2909,0.4000,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.20_edge_0.20_zone_near_usd_6.70_pct_0.0100_vel_neutral_capital_protected_0.77_sell_0.7271_reserve_2.9085_insurance_0.10,true,89.6857,113,87.44,66924.5427,-1.733414,-2.429808,-1.433125,66931.2451,-6.7023,-0.010014,0.4000,0.4100,0.5900,0.6000,3.63564356,4.54455446,3.63564356,25.5000,19.6820,23.3176,-2.1824,4.1355,-1.6825
1780477986819,74,btc-updown-15m-1780477200,SELL,UP,0.38376238,shares,0.38376238,0.1535,0.4000,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.20_edge_0.20_zone_near_usd_6.70_pct_0.0100_vel_neutral_capital_protected_0.78_sell_0.3838_reserve_2.5248_insurance_0.10,true,89.6857,113,87.44,66924.5427,-1.733414,-2.429808,-1.433125,66931.2451,-6.7023,-0.010014,0.4000,0.4100,0.5900,0.6000,2.90851485,4.54455446,2.90851485,25.5000,19.9728,22.8813,-2.6187,3.8447,-1.6825
1780478040119,74,btc-updown-15m-1780477200,SELL,DOWN,4.54455446,shares,4.54455446,4.0901,0.9000,tvds_strong_grid_exit_step_3_0.68_p_0.67_edge_0.23_zone_moderate_usd_30.20_pct_0.0451_redeem_hold_runner_vel_neutral,true,89.6857,59,93.44,66901.0412,-0.668395,-0.445209,0.051456,66931.2451,-30.2038,-0.045127,0.1000,0.1100,0.9000,0.9100,2.52475248,4.54455446,2.52475248,25.5000,20.1263,22.6511,-2.8489,4.3426,-1.0311
1780478318696,75,btc-updown-15m-1780478100,SELL,DOWN,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.58_edge_0.04_zone_moderate_usd_38.09_pct_0.0570_vel_neutral,true,89.6857,681,24.33,66830.2648,-0.514011,-0.092057,0.136727,66868.3576,-38.0929,-0.056967,0.3700,0.3900,0.6200,0.6300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
1780478384173,75,btc-updown-15m-1780478100,SELL,DOWN,6.25000000,shares,6.25000000,4.6250,0.7400,tvds_strong_grid_exit_step_2_0.72_p_0.42_edge_0.32_zone_moderate_usd_78.42_pct_0.1173_vel_neutral,true,89.6857,615,31.67,66789.9411,0.474719,0.649982,0.776450,66868.3576,-78.4166,-0.117270,0.2500,0.2600,0.7400,0.7500,25.00000000,18.75000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,20.1250,-1.5000
1780478384193,75,btc-updown-15m-1780478100,SELL,DOWN,3.75000000,shares,3.75000000,2.8125,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.42_edge_0.33_zone_moderate_usd_78.42_pct_0.1173_vel_neutral,true,89.6857,615,31.67,66789.9411,0.474719,0.649982,0.776450,66868.3576,-78.4166,-0.117270,0.2500,0.2600,0.7500,0.7600,25.00000000,12.50000000,12.50000000,25.5000,8.5000,21.0000,-4.5000,15.6250,-1.3750
1780478401240,75,btc-updown-15m-1780478100,SELL,UP,16.25000000,shares,16.25000000,3.5750,0.2200,tvds_weak_exit_mid_far_high_vol_wait_bid_ge_0.22_p_0.18_edge_0.04_zone_far_usd_102.95_pct_0.1540_vel_neutral_sell_16.2500_reserve_8.7500_insurance_0.14,true,89.6857,598,33.56,66765.4027,-0.762200,-0.743956,0.067113,66868.3576,-102.9549,-0.153967,0.2200,0.2300,0.7800,0.7900,25.00000000,8.75000000,8.75000000,25.5000,11.3125,20.0625,-5.4375,12.3250,-1.8625
1780479272384,76,btc-updown-15m-1780479000,SELL,UP,3.47153465,shares,3.47153465,2.0135,0.5800,tvds_strong_grid_exit_step_1_0.58_p_0.56_edge_0.02_zone_near_usd_9.39_pct_0.0141_vel_neutral,true,89.6857,627,30.33,66746.6373,0.314772,0.149849,-0.013022,66737.2502,9.3871,0.014066,0.5800,0.5900,0.4100,0.4300,13.88613861,13.88613861,13.88613861,14.0250,0.0000,13.8861,-0.1389,13.7473,-0.2777
1780479400188,76,btc-updown-15m-1780479000,SELL,DOWN,3.47153465,shares,3.47153465,2.1871,0.6300,tvds_strong_grid_exit_step_1_0.58_p_0.61_edge_0.02_zone_moderate_usd_31.23_pct_0.0468_vel_neutral,true,89.6857,499,44.56,66706.0211,-1.027361,-0.229143,0.043605,66737.2502,-31.2291,-0.046794,0.3700,0.3800,0.6300,0.6400,10.41460396,13.88613861,10.41460396,14.0250,2.0135,12.4281,-1.5969,12.6017,0.5902
1780479460335,76,btc-updown-15m-1780479000,SELL,DOWN,3.47153465,shares,3.47153465,2.4995,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.64_edge_0.08_zone_moderate_usd_36.78_pct_0.0551_vel_neutral,true,89.6857,439,51.22,66700.4655,-0.202016,-0.327463,0.031966,66737.2502,-36.7847,-0.055119,0.2700,0.2900,0.7200,0.7300,10.41460396,10.41460396,10.41460396,14.0250,4.2006,14.6152,0.5902,10.3105,0.4860
1780479507364,76,btc-updown-15m-1780479000,SELL,DOWN,2.08292079,shares,2.08292079,1.5622,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.50_edge_0.25_zone_moderate_usd_36.81_pct_0.0552_vel_neutral,true,89.6857,392,56.44,66700.4383,1.050494,0.264507,-0.499963,66737.2502,-36.8119,-0.055160,0.2500,0.2600,0.7500,0.7600,10.41460396,6.94306931,6.94306931,14.0250,6.7001,13.6431,-0.3819,7.8110,0.4860
1780480140283,77,btc-updown-15m-1780479900,SELL,DOWN,4.37500000,shares,4.37500000,3.0625,0.7000,tvds_strong_grid_exit_step_1_0.62_p_0.62_edge_0.08_zone_moderate_usd_68.71_pct_0.1031_vel_neutral,true,89.6857,659,26.78,66568.4395,-0.558062,-0.108891,0.384169,66637.1516,-68.7121,-0.103114,0.3000,0.3100,0.7000,0.7100,17.50000000,17.50000000,17.50000000,17.8500,0.0000,17.5000,-0.3500,17.5000,-0.3500
1780480143796,77,btc-updown-15m-1780479900,SELL,DOWN,4.37500000,shares,4.37500000,3.1500,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.15_edge_0.57_zone_moderate_usd_45.33_pct_0.0680_vel_neutral,true,89.6857,656,27.11,66591.8214,1.039285,1.553509,0.486727,66637.1516,-45.3302,-0.068025,0.2700,0.3000,0.7200,0.7300,17.50000000,13.12500000,13.12500000,17.8500,3.0625,16.1875,-1.6625,14.1750,-0.6125
1780480144935,77,btc-updown-15m-1780479900,SELL,DOWN,2.62500000,shares,2.62500000,1.9688,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.21_edge_0.54_zone_moderate_usd_47.71_pct_0.0716_vel_neutral,true,89.6857,655,27.22,66589.4378,0.924107,1.238711,-0.314798,66637.1516,-47.7139,-0.071602,0.2500,0.2700,0.7500,0.7600,17.50000000,8.75000000,8.75000000,17.8500,6.2125,14.9625,-2.8875,10.9375,-0.7000
1780480167452,77,btc-updown-15m-1780479900,SELL,UP,4.37500000,shares,4.37500000,3.5875,0.8200,tvds_strong_grid_exit_step_1_0.62_p_0.58_edge_0.24_zone_moderate_usd_60.10_pct_0.0902_vel_neutral,true,89.6857,632,29.78,66577.0511,0.163705,0.543198,-0.156096,66637.1516,-60.1005,-0.090191,0.8200,0.8300,0.1800,0.7100,17.50000000,6.12500000,6.12500000,17.8500,8.1813,14.3063,-3.5437,15.4525,5.7838
1780480167549,77,btc-updown-15m-1780479900,SELL,UP,4.37500000,shares,4.37500000,3.5875,0.8200,tvds_strong_grid_exit_step_2_0.72_p_0.58_edge_0.24_zone_moderate_usd_60.10_pct_0.0902_vel_neutral,true,89.6857,632,29.78,66577.0511,0.163705,0.543198,-0.156096,66637.1516,-60.1005,-0.090191,0.8200,0.8300,0.1800,0.6500,13.12500000,6.12500000,6.12500000,17.8500,11.7687,17.8937,0.0437,11.8650,5.7837
1780480167580,77,btc-updown-15m-1780479900,SELL,UP,2.62500000,shares,2.62500000,2.1525,0.8200,tvds_strong_grid_exit_step_3_0.75_p_0.53_edge_0.29_zone_moderate_usd_61.60_pct_0.0924_vel_neutral,true,89.6857,632,29.78,66575.5481,0.159356,0.379592,-0.163606,66637.1516,-61.6035,-0.092446,0.8200,0.8300,0.6000,0.6100,8.75000000,6.12500000,6.12500000,17.8500,15.3562,21.4812,3.6312,10.8500,8.3562
1780480943252,78,btc-updown-15m-1780480800,SELL,UP,6.25000000,shares,6.25000000,3.9375,0.6300,tvds_strong_grid_exit_step_1_0.62_p_0.37_edge_0.26_zone_moderate_usd_50.95_pct_0.0761_vel_neutral,true,89.6857,756,16.00,67029.8618,-0.007255,-0.604365,-0.699817,66978.9081,50.9537,0.076074,0.6300,0.6400,0.3700,0.3900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780481070199,78,btc-updown-15m-1780480800,SELL,DOWN,6.25000000,shares,6.25000000,2.1250,0.3400,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.21_edge_0.13_zone_moderate_usd_50.79_pct_0.0758_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,true,89.6857,629,30.11,67029.7009,0.820398,0.835792,0.126722,66978.9081,50.7928,0.075834,0.6500,0.6700,0.3400,0.3500,18.75000000,25.00000000,18.75000000,25.5000,3.9375,22.6875,-2.8125,20.6875,-0.8750
1780481204037,78,btc-updown-15m-1780480800,SELL,UP,5.00000000,shares,5.00000000,4.6000,0.9200,tvds_strong_grid_exit_step_3_0.72_p_0.85_edge_0.07_zone_far_usd_191.71_pct_0.2862_redeem_hold_runner_vel_neutral,true,89.6857,495,45.00,67170.6186,0.298903,0.457026,0.021414,66978.9081,191.7105,0.286225,0.9200,0.9300,0.0800,0.0900,18.75000000,18.75000000,18.75000000,25.5000,6.0625,24.8125,-0.6875,18.7500,-0.6875
1780481819080,79,btc-updown-15m-1780481700,SELL,DOWN,4.37500000,shares,4.37500000,2.7125,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.42_edge_0.20_zone_moderate_usd_53.86_pct_0.0801_vel_neutral,true,89.6857,780,13.33,67155.5822,0.513137,0.425465,0.254119,67209.4386,-53.8564,-0.080132,0.3800,0.3900,0.6200,0.6300,17.50000000,17.50000000,17.50000000,17.8500,0.0000,17.5000,-0.3500,17.5000,-0.3500
1780481900363,79,btc-updown-15m-1780481700,SELL,DOWN,4.37500000,shares,4.37500000,3.1937,0.7300,tvds_strong_grid_exit_step_2_0.72_p_0.54_edge_0.19_zone_moderate_usd_90.35_pct_0.1344_vel_neutral,true,89.6857,699,22.33,67119.0887,-0.092459,0.229746,0.292410,67209.4386,-90.3499,-0.134430,0.2600,0.2800,0.7300,0.7400,17.50000000,13.12500000,13.12500000,17.8500,2.7125,15.8375,-2.0125,14.1312,-1.0063
1780482006068,79,btc-updown-15m-1780481700,SELL,DOWN,2.62500000,shares,2.62500000,1.9687,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.41_edge_0.34_zone_moderate_usd_89.26_pct_0.1328_vel_neutral,true,89.6857,593,34.11,67120.1812,0.431311,0.725110,0.109644,67209.4386,-89.2574,-0.132805,0.2500,0.2600,0.7500,0.7600,17.50000000,8.75000000,8.75000000,17.8500,5.9062,14.6562,-3.1938,10.9375,-1.0063
